TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620951025.8858864,23.2,87.0,93.52621290418837,94.10000271267361
1620951035.9738576,23.4,86.9,93.48692999945746,94.10000271267361
1620951046.15455,23.3,86.7,93.56878492567274,94.10000271267361
1620951056.2359035,23.2,86.7,93.48597208658855,94.10000271267361
1620951066.5535796,23.2,86.9,93.55546739366319,94.10000271267361
1620951076.7308517,23.2,86.9,93.66346571180556,94.10000271267361
1620951086.8120453,23.2,86.7,93.65653991699219,94.10000271267361
1620951096.9904754,23.3,86.8,93.71593051486545,94.10000271267361
1620951107.0762064,23.2,86.9,93.67021348741319,94.10000271267361
1620951117.3940935,23.2,86.9,93.71055603027344,94.10000271267361
1620951127.5711577,23.2,87.0,93.72592502170139,94.10000271267361
1620951137.6523917,23.2,86.9,93.85448879665799,94.10000271267361
1620951147.8306384,23.2,86.9,93.76448737250433,94.10000271267361
1620951157.9119225,23.2,86.9,93.82450527615018,94.10000271267361
1620951168.2300751,23.4,86.6,93.86127048068576,94.10000271267361
1620951178.4073334,23.2,86.9,93.82041931152344,94.10000271267361
1620951188.4893878,23.2,86.9,93.87041727701823,94.10000271267361
1620951198.6689484,23.3,87.0,93.86863708496094,94.10000271267361
1620951208.7557337,23.2,86.9,93.8860575358073,94.10000271267361
1620951219.0745423,23.3,87.1,93.91265869140625,94.10000271267361
1620951229.2527263,23.2,86.9,93.95857069227431,94.10000271267361
1620951239.3349352,23.2,86.9,93.8854471842448,94.10000271267361
1620951249.516762,23.2,87.0,93.9769999186198,94.10000271267361
1620951259.599213,23.2,87.1,93.98441738552518,94.10000271267361
1620951269.9179175,23.2,87.1,93.89665391710069,94.10000271267361
1620951280.0961242,23.2,86.9,93.91660902235243,94.10000271267361
1620951290.1783118,23.2,87.0,93.73769124348958,94.10000271267361
1620951300.3578174,23.2,86.9,94.01379903157552,94.10000271267361
1620951310.4400628,23.2,87.1,93.97426181369357,94.10000271267361
1620951320.7583044,23.3,87.2,94.01451958550346,94.10000271267361
1620951330.9347756,23.2,87.2,93.92182244194878,94.10000271267361
1620951341.0152352,23.2,86.9,93.97689819335938,94.10000271267361
1620951351.1927874,23.2,87.1,94.10698784722221,94.10000271267361
1620951361.2799532,23.2,87.0,93.9497799343533,94.10000271267361
1620951371.5970855,23.2,87.2,94.03031243218315,94.10000271267361
1620951381.7149262,23.2,86.9,94.03299967447917,94.10000271267361
1620951391.795357,23.2,87.0,94.07803853352864,94.10000271267361
1620951401.9728937,23.2,87.0,94.04728359646268,94.10000271267361
1620951412.053547,23.2,86.9,93.99375915527344,94.10000271267361
1620951422.2297359,23.3,87.0,94.13809882269965,94.10000271267361
1620951432.311358,23.2,87.0,94.05833774142795,94.10000271267361
1620951442.3914976,23.2,87.2,94.09832424587674,94.10000271267361
1620951452.5680609,23.2,87.2,94.02434455023871,94.10000271267361
1620951462.6500423,23.2,87.2,94.10820855034721,94.10000271267361
1620951472.8265202,23.2,87.2,94.11355760362413,94.10000271267361
1620951482.9071343,23.2,87.2,94.11103142632378,94.10000271267361
1620951492.988963,23.2,86.9,94.16491190592448,94.10000271267361
1620951503.1656334,23.2,87.2,94.1276126437717,94.10000271267361
1620951513.246242,23.2,87.2,94.08908420138889,94.10000271267361
1620951523.4241824,23.3,87.1,94.09425523546007,94.10000271267361
1620951533.5047574,23.2,87.1,94.08260769314236,94.10000271267361
1620951543.8219159,23.2,87.2,94.17991638183594,94.10000271267361
1620951553.9982235,23.3,87.2,93.95667182074652,94.10000271267361
1620951564.0782008,23.3,87.2,94.14891560872395,94.10000271267361
1620951574.255115,23.3,87.3,94.15762159559462,94.10000271267361
1620951584.3347352,23.3,87.0,94.20060051812065,94.10000271267361
1620951594.6510887,23.3,87.2,94.16293674045139,94.10000271267361
1620951604.826815,23.3,87.1,94.18904622395833,94.10000271267361
1620951614.9064038,23.3,87.2,94.29952833387587,94.10000271267361
1620951625.0830927,23.3,87.1,94.13203769259982,94.10000271267361
1620951635.1628249,23.3,87.0,94.2134772406684,94.10000271267361
1620951645.4791093,23.3,87.2,94.17715284559462,94.10000271267361
1620951655.6544917,23.3,87.3,94.11648220486111,94.10000271267361
1620951665.7350118,23.3,87.2,94.25499810112846,94.10000271267361
1620951675.9126132,23.3,87.1,94.16642083062065,94.10000271267361
1620951685.9941943,23.3,87.2,94.13548787434895,94.10000271267361
1620951696.3128126,23.3,87.2,94.22544691297743,94.10000271267361
1620951706.4902973,23.3,87.2,94.2200215657552,94.10000271267361
1620951716.5722792,23.3,87.2,94.21416388617621,94.10000271267361
1620951726.7510126,23.3,87.3,94.19191996256511,94.10000271267361
1620951736.8325834,23.3,87.1,94.24258761935764,94.10000271267361
1620951747.1508486,23.3,87.2,94.10394456651476,94.10000271267361
1620951757.3287878,23.3,87.3,94.2693583170573,94.10000271267361
1620951767.4103913,23.3,87.2,94.21344333224826,94.10000271267361
1620951777.589574,23.3,87.3,94.25571865505643,94.10000271267361
1620951787.6709774,23.3,87.2,94.33038499620226,94.10000271267361
1620951797.9892585,23.3,87.1,94.20154995388455,94.10000271267361
1620951808.1669824,23.3,87.2,94.20411003960503,94.10000271267361
1620951818.2483757,23.2,87.2,94.30299546983507,94.10000271267361
1620951828.4272,23.3,87.2,94.21770731608073,94.10000271267361
1620951838.5090203,23.3,87.2,94.26311916775174,94.10000271267361
1620951848.8273542,23.2,87.2,94.25535413953993,94.10000271267361
1620951859.0049353,23.3,87.4,94.16110568576389,94.10000271267361
1620951869.0869224,23.3,87.4,94.2166731092665,94.10000271267361
1620951879.265912,23.3,87.3,94.22273423936632,94.10000271267361
1620951889.3475833,23.3,87.4,94.22743055555556,94.10000271267361
1620951899.6694336,23.3,87.3,94.40761990017361,94.10000271267361
1620951909.843491,23.3,87.3,94.20296563042534,94.10000271267361
1620951919.925079,23.3,87.5,94.27349514431424,94.10000271267361
1620951930.103858,23.3,87.5,94.22515021430121,94.10000271267361
1620951940.1859424,23.3,87.6,94.22075907389323,94.10000271267361
1620951950.5042324,23.3,87.5,94.2696295844184,94.10000271267361
1620951960.6819673,23.3,87.4,94.25364176432292,94.10000271267361
1620951970.9392982,23.3,87.5,94.22430250379774,94.10000271267361
1620951981.1173,23.3,87.3,94.22118292914496,94.10000271267361
1620951991.1970003,23.3,87.4,94.26612006293402,94.10000271267361
1620952001.5130064,23.3,87.3,94.22740512424045,94.10000271267361
1620952011.6884694,23.3,87.5,94.31577894422743,94.10000271267361
1620952021.7681625,23.3,87.4,94.26888359917534,94.10000271267361
1620952031.9449396,23.3,87.4,94.26748487684462,94.10000271267361
1620952042.0246694,23.3,87.5,94.08525254991319,94.10000271267361
1620952052.3406785,23.3,87.4,94.23379686143663,94.10000271267361
1620952062.5163057,23.3,87.5,94.23271179199219,94.10000271267361
1620952072.595964,23.3,87.4,94.08377753363715,94.10000271267361
1620952082.7729378,23.3,87.5,94.16976928710938,94.10000271267361
1620952092.8524692,23.3,87.5,94.16590372721355,94.10000271267361
1620952103.1687095,23.3,87.3,94.26552666558159,94.10000271267361
1620952113.3443184,23.3,87.3,94.29051717122395,94.10000271267361
1620952123.423835,23.3,87.4,94.24871656629774,94.10000271267361
1620952133.6011055,23.2,87.5,94.11894904242621,94.10000271267361
1620952143.6810613,23.2,87.6,94.2021263970269,94.10000271267361
1620952153.9981313,23.2,87.5,94.30335998535156,94.10000271267361
1620952164.1744761,23.2,87.6,94.26923116048177,94.10000271267361
1620952174.2551649,23.2,87.6,94.24419826931424,94.10000271267361
1620952184.4327548,23.2,87.5,94.29033915201823,94.10000271267361
1620952194.5133007,23.2,87.6,94.28282843695746,94.10000271267361
1620952204.8306022,23.2,87.6,94.29421318901909,94.10000271267361
1620952215.007034,23.2,87.5,94.27524990505643,94.10000271267361
1620952225.0876482,23.2,87.6,94.19125027126736,94.10000271267361
1620952235.2655153,23.2,87.5,94.2257097032335,94.10000271267361
1620952245.3460233,23.2,87.5,94.23252529568143,94.10000271267361
1620952255.663099,23.2,87.3,94.2448510064019,94.10000271267361
1620952265.8397634,23.2,87.6,94.26060146755643,94.10000271267361
1620952275.9203537,23.2,87.6,94.22127617730034,94.10000271267361
1620952286.0980575,23.2,87.5,94.23014322916667,94.10000271267361
1620952296.1788142,23.2,87.6,94.17013380262587,94.10000271267361
1620952306.4962049,23.2,87.6,94.20820448133681,94.10000271267361
1620952316.672894,23.2,87.6,94.28301493326823,94.10000271267361
1620952326.7533665,23.2,87.7,94.26003350151909,94.10000271267361
1620952336.9312668,23.2,87.5,94.30429246690538,94.10000271267361
1620952347.011782,23.2,87.6,94.30970085991753,94.10000271267361
1620952357.3289618,23.2,87.6,94.2940182156033,94.10000271267361
1620952367.5051425,23.2,87.7,94.28668551974826,94.10000271267361
1620952377.585765,23.2,87.6,94.245359632704,94.10000271267361
1620952387.7634075,23.2,87.7,94.28770277235243,94.10000271267361
1620952397.8437598,23.2,87.6,94.25457424587674,94.10000271267361
1620952408.1607692,23.2,87.9,94.27069769965277,94.10000271267361
1620952418.3371072,23.2,87.8,94.23060099283855,94.10000271267361
1620952428.417449,23.1,87.7,94.23459370930989,94.10000271267361
1620952438.5951562,23.2,87.8,94.22699822319878,94.10000271267361
1620952448.6755667,23.2,87.8,94.1709984673394,94.10000271267361
1620952458.9934206,23.2,87.6,94.23615349663628,94.10000271267361
1620952469.1716475,23.2,87.6,94.48233710394965,94.10000271267361
1620952479.2537332,23.2,87.8,94.30635240342882,94.10000271267361
1620952489.4330032,23.2,87.7,94.26073710123698,94.10000271267361
1620952499.515194,23.2,87.7,94.2173851860894,94.10000271267361
1620952509.8340833,23.2,87.8,94.16088528103299,94.10000271267361
1620952520.012047,23.2,87.7,94.29661220974393,94.10000271267361
1620952530.0944233,23.2,87.8,94.29237365722656,94.10000271267361
1620952540.273607,23.2,87.8,94.24281650119357,94.10000271267361
1620952550.3556614,23.2,87.6,94.20280456542969,94.10000271267361
1620952560.4756413,23.2,87.5,94.17517768012152,94.10000271267361
1620952570.5577781,23.2,87.8,94.18091668023003,94.10000271267361
1620952580.638791,23.2,87.6,94.27259657118056,94.10000271267361
1620952590.8158815,23.2,87.8,94.21820746527777,94.10000271267361
1620952600.8980231,23.2,87.8,94.2576683892144,94.10000271267361
1620952611.075052,23.2,87.7,94.32595994737413,94.10000271267361
1620952621.1560826,23.2,87.8,94.25368414984808,94.10000271267361
1620952631.2384617,23.2,87.7,94.29290771484375,94.10000271267361
1620952641.4154267,23.2,87.9,94.2442406548394,94.10000271267361
1620952651.4966092,23.2,87.7,94.291746351454,94.10000271267361
1620952661.674787,23.2,87.9,94.2613304985894,94.10000271267361
1620952671.7563744,23.2,87.9,94.39696417914496,94.10000271267361
1620952682.0750968,23.2,87.8,94.17039659288194,94.10000271267361
1620952692.253042,23.2,87.9,94.29538302951389,94.10000271267361
1620952702.335091,23.2,88.0,94.07596164279514,94.10000271267361
1620952712.514279,23.2,87.9,94.20800103081596,94.10000271267361
1620952722.5962245,23.2,87.7,94.239501953125,94.10000271267361
1620952732.9152005,23.2,87.9,94.1902838812934,94.10000271267361
1620952743.0931284,23.2,87.8,94.23745049370659,94.10000271267361
1620952753.175328,23.2,88.0,94.23487345377605,94.10000271267361
1620952763.3546007,23.2,87.8,94.26617092556424,94.10000271267361
1620952773.4413376,23.3,87.8,94.21973334418402,94.10000271267361
1620952783.7601268,23.2,88.0,94.25554063585069,94.10000271267361
1620952793.9377394,23.2,87.9,94.31671990288628,94.10000271267361
1620952804.0196881,23.2,87.9,94.26484849717882,94.10000271267361
1620952814.1986146,23.2,87.8,94.24205356174045,94.10000271267361
1620952824.2807288,23.3,87.9,94.19890509711371,94.10000271267361
1620952834.5992146,23.2,87.9,94.24161275227864,94.10000271267361
1620952844.7769794,23.3,87.9,94.1878679063585,94.10000271267361
1620952854.8589292,23.2,88.0,94.23537360297308,94.10000271267361
1620952865.0379138,23.2,88.1,94.22452290852864,94.10000271267361
1620952875.1198955,23.2,88.0,94.2216576470269,94.10000271267361
1620952885.438671,23.2,87.9,94.26706102159288,94.10000271267361
1620952895.6165366,23.2,87.9,94.30410597059462,94.10000271267361
1620952905.6983507,23.2,87.9,94.26217820909288,94.10000271267361
1620952915.8774724,23.2,87.9,94.24801296657986,94.10000271267361
1620952925.959441,23.3,87.9,94.19830322265625,94.10000271267361
1620952936.278093,23.2,88.1,94.24274020724826,94.10000271267361
1620952946.4566803,23.2,88.0,94.23709445529514,94.10000271267361
1620952956.5388725,23.2,87.9,94.19222513834636,94.10000271267361
1620952966.7191575,23.2,88.1,94.19061448838976,94.10000271267361
1620952976.8022537,23.2,88.1,94.18214586046007,94.10000271267361
1620952987.1219695,23.2,88.0,94.18053521050346,94.10000271267361
1620952997.3009784,23.3,88.1,94.17559305826823,94.10000271267361
1620953007.3840945,23.2,88.1,94.16903177897136,94.10000271267361
1620953017.5643232,23.2,88.1,94.21869066026476,94.10000271267361
1620953027.64755,23.3,87.9,94.26073710123698,94.10000271267361
1620953037.9672928,23.2,88.1,94.12591722276476,94.10000271267361
1620953048.1461577,23.2,88.1,94.17574564615886,94.10000271267361
1620953058.2293253,23.2,88.1,94.20033772786458,94.10000271267361
1620953068.4096346,23.2,88.0,94.2219967312283,94.10000271267361
1620953078.492804,23.2,88.0,94.17037963867188,94.10000271267361
1620953088.8128552,23.2,88.1,94.25554063585069,94.10000271267361
1620953098.991815,23.2,88.1,94.30296156141493,94.10000271267361
1620953109.0745206,23.3,88.0,94.24916585286458,94.10000271267361
1620953119.2489824,23.2,88.1,94.15123833550346,94.10000271267361
1620953129.3267858,23.2,88.0,94.28162468804253,94.10000271267361
1620953139.6411977,23.2,88.3,94.09754435221355,94.10000271267361
1620953149.7561145,23.2,88.1,94.25554063585069,94.10000271267361
1620953159.8339674,23.2,88.1,94.25056457519531,94.10000271267361
1620953170.0083413,23.2,88.1,94.21659681532118,94.10000271267361
1620953180.086014,23.2,88.3,94.21852959526909,94.10000271267361
1620953190.2594466,23.2,88.0,94.16752285427518,94.10000271267361
1620953200.3386045,23.2,88.1,94.25069173177083,94.10000271267361
1620953210.4162529,23.2,88.3,94.23033820258246,94.10000271267361
1620953220.58946,23.2,88.1,94.29041544596355,94.10000271267361
1620953230.6686113,23.2,88.1,94.24051920572917,94.10000271267361
1620953240.841828,23.3,88.1,93.96173265245226,94.10000271267361
1620953250.9239888,23.2,88.1,94.17750888400607,94.10000271267361
1620953261.0029666,23.2,88.3,94.17899237738715,94.10000271267361
1620953271.183273,23.3,88.3,94.21506245930989,94.10000271267361
1620953281.260884,23.2,88.1,94.20900132921007,94.10000271267361
1620953291.4354906,23.2,88.3,94.16200425889757,94.10000271267361
1620953301.5129895,23.2,88.1,94.20487297905815,94.10000271267361
1620953311.8275485,23.2,88.3,94.41867404513889,94.10000271267361
1620953322.0006957,23.2,88.3,94.19496324327257,94.10000271267361
1620953332.0807645,23.2,88.5,94.18776618109808,94.10000271267361
1620953342.260064,23.2,88.3,94.04692755805121,94.10000271267361
1620953352.3565435,23.2,88.1,94.20884874131944,94.10000271267361
1620953362.6711686,23.2,88.3,94.25857543945312,94.10000271267361
1620953372.85433,23.2,88.1,94.12640041775174,94.10000271267361
1620953382.9351697,23.2,88.1,94.16532728407118,94.10000271267361
1620953393.1309924,23.2,88.1,94.20409308539496,94.10000271267361
1620953403.241559,23.3,88.3,94.16617499457465,94.10000271267361
1620953413.581766,23.3,88.3,94.19698927137587,94.10000271267361
1620953423.7671614,23.2,88.3,94.19148763020833,94.10000271267361
1620953433.8570197,23.2,88.3,94.22829522026909,94.10000271267361
1620953444.055252,23.3,88.3,94.18316311306424,94.10000271267361
1620953454.1522236,23.2,88.3,94.21832614474826,94.10000271267361
1620953464.471726,23.2,88.3,94.43782382541232,94.10000271267361
1620953474.6596174,23.3,88.3,94.17386372884114,94.10000271267361
1620953484.7586915,23.2,88.3,94.29551866319444,94.10000271267361
1620953494.9568908,23.2,88.3,94.16239420572917,94.10000271267361
1620953505.069798,23.3,88.5,94.23811170789931,94.10000271267361
1620953515.4400136,23.2,88.1,94.19981214735243,94.10000271267361
1620953525.6437633,23.2,88.3,94.19197930230034,94.10000271267361
1620953535.7519178,23.4,88.1,94.23556009928386,94.10000271267361
1620953545.9730284,23.3,88.3,94.16183471679688,94.10000271267361
1620953556.113418,23.2,88.3,94.27490234375,94.10000271267361
1620953566.4534864,23.2,88.4,94.22622680664062,94.10000271267361
1620953576.645552,23.2,88.4,94.13770887586806,94.10000271267361
1620953586.7490451,23.2,88.4,94.21726650661893,94.10000271267361
1620953596.9469945,23.3,88.4,94.24502054850261,94.10000271267361
1620953607.0436487,23.3,88.3,94.18225606282552,94.10000271267361
1620953617.3653867,23.2,88.4,94.17165120442708,94.10000271267361
1620953627.5437658,23.2,88.3,94.17690700954861,94.10000271267361
1620953637.6288812,23.2,88.5,94.13027445475261,94.10000271267361
1620953647.8130608,23.2,88.3,94.17148166232639,94.10000271267361
1620953657.9002452,23.2,88.4,94.10904778374565,94.10000271267361
1620953668.2151728,23.2,88.3,94.2142317030165,94.10000271267361
1620953678.3889158,23.2,88.4,94.15853712293837,94.10000271267361
1620953688.4877849,23.3,88.3,94.24869113498264,94.10000271267361
1620953698.6624954,23.2,88.3,94.16214836968315,94.10000271267361
1620953708.7409058,23.2,88.5,94.19643825954861,94.10000271267361
1620953719.0554757,23.2,88.3,94.19197930230034,94.10000271267361
1620953729.2337499,23.2,88.4,94.19626871744792,94.10000271267361
1620953739.4910653,23.2,88.6,94.23368665907118,94.10000271267361
1620953749.672861,23.3,88.3,94.21089172363281,94.10000271267361
1620953759.7556074,23.2,88.5,94.2256842719184,94.10000271267361
1620953770.0794272,23.3,88.5,94.17488945855034,94.10000271267361
1620953780.2674267,23.2,88.4,94.2229715983073,94.10000271267361
1620953790.3507848,23.3,88.6,94.17487250434027,94.10000271267361
1620953800.5310223,23.3,88.4,94.2574479844835,94.10000271267361
1620953810.6213584,23.3,88.5,94.35014512803819,94.10000271267361
1620953820.9413514,23.2,88.5,94.15936787923177,94.10000271267361
1620953831.1180325,23.2,88.4,94.24791971842448,94.10000271267361
1620953841.2129068,23.2,88.3,94.20350816514757,94.10000271267361
1620953851.399975,23.2,88.4,94.2051781548394,94.10000271267361
1620953861.483642,23.2,88.5,94.22674391004774,94.10000271267361
1620953871.833625,23.4,88.6,94.23750135633681,94.10000271267361
1620953882.0445776,23.3,88.6,94.18195936414931,94.10000271267361
1620953892.14674,23.2,88.4,94.18150160047743,94.10000271267361
1620953902.3363135,23.2,88.7,94.33114793565538,94.10000271267361
1620953912.4405565,23.3,88.3,94.16146172417534,94.10000271267361
1620953922.7812526,23.4,88.4,94.2142825656467,94.10000271267361
1620953932.9882705,23.4,88.4,94.21231587727864,94.10000271267361
1620953943.1085622,23.4,88.6,94.21432495117188,94.10000271267361
1620953953.346122,23.3,88.3,94.2368655734592,94.10000271267361
1620953963.468723,23.3,88.4,94.19773525661893,94.10000271267361
1620953973.8302119,23.4,88.6,94.23765394422743,94.10000271267361
1620953984.0370336,23.2,88.6,94.10238477918837,94.10000271267361
1620953994.1505904,23.3,88.5,94.20140584309895,94.10000271267361
1620954004.36317,23.2,88.4,94.15739271375868,94.10000271267361
1620954014.492551,23.3,88.6,94.44139268663194,94.10000271267361
1620954024.8817718,23.3,88.6,94.11846584743924,94.10000271267361
1620954035.1161149,23.3,88.6,94.16917588975694,94.10000271267361
1620954045.254779,23.2,88.5,94.15896097819011,94.10000271267361
1620954055.5105443,23.3,88.7,94.21071370442708,94.10000271267361
1620954065.6604838,23.2,88.7,94.246580335829,94.10000271267361
1620954076.0514867,23.2,88.6,94.20389811197917,94.10000271267361
1620954086.3086083,23.2,88.6,94.23890007866753,94.10000271267361
1620954096.481733,23.3,88.6,94.19954087999132,94.10000271267361
1620954106.7397003,23.3,88.5,94.20128716362846,94.10000271267361
1620954116.8877666,23.3,88.5,94.13395351833768,94.10000271267361
1620954127.290012,23.3,88.6,94.22562493218315,94.10000271267361
1620954137.5333674,23.2,88.7,94.31088765462239,94.10000271267361
1620954147.7067485,23.3,88.6,94.16996426052518,94.10000271267361
1620954157.9788427,23.3,88.7,94.16996426052518,94.10000271267361
1620954168.1518672,23.2,88.7,94.1994391547309,94.10000271267361
1620954178.5544434,23.2,88.6,94.20107523600261,94.10000271267361
1620954188.8254402,23.3,88.6,94.19828626844618,94.10000271267361
1620954198.9644141,23.2,88.6,94.21077304416232,94.10000271267361
1620954209.224798,23.3,88.7,94.15239969889323,94.10000271267361
1620954219.3915746,23.3,88.7,94.1813235812717,94.10000271267361
1620954229.7935946,23.2,88.6,94.22985500759549,94.10000271267361
1620954240.0566757,23.3,88.7,94.17390611436632,94.10000271267361
1620954250.1946275,23.1,88.8,94.2672136094835,94.10000271267361
1620954260.4350803,23.1,88.7,94.18600294325087,94.10000271267361
1620954270.5767148,23.2,88.6,94.17397393120659,94.10000271267361
1620954280.9689531,23.3,88.8,94.16430155436198,94.10000271267361
1620954291.2220116,23.2,88.8,94.21281602647569,94.10000271267361
1620954301.3502429,23.1,88.8,94.17697482638889,94.10000271267361
1620954311.586535,23.2,88.6,94.14336310492621,94.10000271267361
1620954321.7304718,23.2,88.7,94.2464362250434,94.10000271267361
1620954331.920454,23.2,88.6,94.106199476454,94.10000271267361
1620954342.058709,23.2,88.9,94.14468553331163,94.10000271267361
1620954352.1983953,23.1,88.5,94.15408664279514,94.10000271267361
1620954362.4288204,23.1,88.9,94.1954125298394,94.10000271267361
1620954372.5605783,23.2,88.6,94.15083143446181,94.10000271267361
1620954382.7729151,23.1,88.7,94.18609619140625,94.10000271267361
1620954392.8989697,23.2,88.7,94.17971293131511,94.10000271267361
1620954403.039862,23.1,88.9,94.14207458496094,94.10000271267361
1620954413.2413287,23.2,88.8,94.16419135199652,94.10000271267361
1620954423.3516443,23.1,88.7,94.12227206759982,94.10000271267361
1620954433.5607193,23.2,88.6,94.16903177897136,94.10000271267361
1620954443.6820972,23.1,88.7,94.25818549262152,94.10000271267361
1620954454.0652528,23.3,88.6,94.1980489095052,94.10000271267361
1620954464.3002956,23.2,88.9,94.19705708821614,94.10000271267361
1620954474.4603517,23.2,88.8,94.16648864746094,94.10000271267361
1620954484.6925275,23.2,88.9,94.24535115559895,94.10000271267361
1620954494.8511221,23.2,88.7,94.23729790581596,94.10000271267361
1620954505.229892,23.2,88.6,94.15248446994357,94.10000271267361
1620954515.476753,23.2,88.8,94.18014526367188,94.10000271267361
1620954525.6425521,23.2,88.8,94.13443671332465,94.10000271267361
1620954535.9090173,23.3,88.9,94.17060004340277,94.10000271267361
1620954546.06493,23.3,88.9,94.12904527452257,94.10000271267361
1620954556.464721,23.2,88.9,94.16088528103299,94.10000271267361
1620954566.7342854,23.3,88.7,94.34818691677518,94.10000271267361
1620954576.9066336,23.3,88.9,94.16615804036458,94.10000271267361
1620954587.1778665,23.3,88.7,94.20548333062065,94.10000271267361
1620954597.345973,23.3,88.9,94.21813117133246,94.10000271267361
1620954607.752408,23.2,88.9,94.15896097819011,94.10000271267361
1620954618.0182605,23.2,88.9,94.20539855957031,94.10000271267361
1620954628.1906815,23.3,88.9,94.20258416069878,94.10000271267361
1620954638.4622107,23.3,88.9,94.10513136121962,94.10000271267361
1620954648.6277573,23.3,88.8,94.19820149739583,94.10000271267361
1620954659.0322552,23.3,88.9,94.12965562608507,94.10000271267361
1620954669.3023643,23.3,88.9,94.14077758789062,94.10000271267361
1620954679.4610643,23.2,89.0,94.18835957845052,94.10000271267361
1620954689.7302854,23.3,89.0,94.22924465603299,94.10000271267361
1620954699.902673,23.3,88.7,94.23635694715712,94.10000271267361
1620954710.31419,23.3,88.6,94.21763102213542,94.10000271267361
1620954720.57541,23.3,89.0,94.16621738009982,94.10000271267361
1620954730.748147,23.3,88.9,94.12606133355034,94.10000271267361
1620954741.0126402,23.3,89.1,94.26114400227864,94.10000271267361
1620954751.185354,23.3,89.0,94.2598385281033,94.10000271267361
1620954761.592063,23.3,88.9,94.1866472032335,94.10000271267361
1620954771.8627048,23.3,88.9,94.20377943250868,94.10000271267361
1620954782.0356092,23.3,88.8,94.10899692111545,94.10000271267361
1620954792.3073497,23.3,88.9,94.14640638563368,94.10000271267361
1620954802.4802036,23.3,88.9,94.16104634602864,94.10000271267361
1620954812.891771,23.4,88.8,94.18161180284288,94.10000271267361
1620954823.1621654,23.2,89.0,94.22020806206596,94.10000271267361
1620954833.3346486,23.3,88.9,94.20878092447917,94.10000271267361
1620954843.6065881,23.3,88.9,94.1705830891927,94.10000271267361
1620954853.7796123,23.3,89.0,94.1780768500434,94.10000271267361
1620954864.1916873,23.3,89.0,94.11541408962674,94.10000271267361
1620954874.4624736,23.3,88.9,94.16469997829861,94.10000271267361
1620954884.636017,23.3,88.9,94.28951687282986,94.10000271267361
1620954894.908031,23.2,89.1,94.16373358832465,94.10000271267361
1620954905.0812256,23.3,89.0,94.1667260064019,94.10000271267361
1620954915.4934292,23.2,89.1,94.11020914713542,94.10000271267361
1620954925.6968372,23.3,89.0,94.15335761176215,94.10000271267361
1620954935.8633091,23.3,88.9,94.10162183973524,94.10000271267361
1620954946.1237402,23.2,88.9,94.12815517849393,94.10000271267361
1620954956.2967157,23.3,88.9,94.19040256076389,94.10000271267361
1620954966.567599,23.3,88.9,94.14822048611111,94.10000271267361
1620954976.7419121,23.3,88.9,94.13934495713976,94.10000271267361
1620954986.914849,23.3,88.9,94.22372606065538,94.10000271267361
1620954997.1762145,23.2,89.0,94.15211995442708,94.10000271267361
1620955007.3435175,23.3,88.9,94.23274570041232,94.10000271267361
1620955017.6140873,23.3,89.1,94.1280280219184,94.10000271267361
1620955027.7686083,23.3,89.0,94.21744452582465,94.10000271267361
1620955037.9386828,23.3,89.0,94.13700527615018,94.10000271267361
1620955048.2094965,23.3,88.9,94.1792721218533,94.10000271267361
1620955058.3708045,23.2,89.0,94.18951246473524,94.10000271267361
1620955068.6267035,23.3,89.3,94.21009487575955,94.10000271267361
1620955078.7835746,23.2,89.1,94.17488945855034,94.10000271267361
1620955089.1885653,23.2,88.8,94.1131591796875,94.10000271267361
1620955099.4477186,23.3,88.9,94.1333516438802,94.10000271267361
1620955109.6205323,23.3,89.1,94.15189954969618,94.10000271267361
1620955119.8877134,23.2,88.9,94.24249437120226,94.10000271267361
1620955130.0542371,23.3,89.0,94.10735236273871,94.10000271267361
1620955140.46152,23.3,88.9,94.16205512152777,94.10000271267361
1620955150.7322826,23.3,89.1,94.14763556586371,94.10000271267361
1620955160.9031906,23.3,89.0,94.18458726671007,94.10000271267361
1620955171.1758032,23.3,89.0,94.14439731174045,94.10000271267361
1620955181.3500261,23.3,88.9,94.23248291015625,94.10000271267361
1620955191.761599,23.3,89.1,94.2015160454644,94.10000271267361
1620955202.032755,23.3,89.0,94.13702223036024,94.10000271267361
1620955212.2046125,23.3,89.1,94.17542351616753,94.10000271267361
1620955222.4778564,23.3,89.0,94.04273139105902,94.10000271267361
1620955232.6522686,23.3,89.0,94.17350769042969,94.10000271267361
1620955243.058136,23.3,89.1,94.21138339572482,94.10000271267361
1620955253.3298807,23.2,89.1,94.1278076171875,94.10000271267361
1620955263.504291,23.3,89.0,94.11556667751736,94.10000271267361
1620955273.7777684,23.3,89.1,94.15931701660156,94.10000271267361
1620955283.9520261,23.3,89.1,94.24383375379774,94.10000271267361
1620955294.36512,23.3,89.0,94.27647908528645,94.10000271267361
1620955304.6373591,23.3,89.1,94.15406121148003,94.10000271267361
1620955314.8119931,23.3,89.1,94.10042656792534,94.10000271267361
1620955325.0852103,23.3,89.0,94.15717230902777,94.10000271267361
1620955335.2595787,23.3,89.1,94.46096632215712,94.10000271267361
1620955345.6730027,23.3,89.0,94.1408199734158,94.10000271267361
1620955355.9448888,23.3,89.2,94.18557908799913,94.10000271267361
