TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621227616.4723258,23.3,25.4,19.72562577989366,12.999998728434244
1621227626.6421762,23.4,25.6,19.718657599555122,12.999998728434244
1621227636.912478,23.3,25.6,19.632292853461372,12.999998728434244
1621227647.0824924,23.3,25.6,19.62682935926649,12.999998728434244
1621227657.4908636,23.3,25.4,19.634424845377605,12.999998728434244
1621227667.759577,23.3,25.6,19.682261149088543,12.999998728434244
1621227677.9290805,23.3,25.6,19.582684834798176,12.999998728434244
1621227688.199143,23.3,25.6,19.589428371853298,12.999998728434244
1621227698.368435,23.2,25.6,19.48978000217014,12.999998728434244
1621227708.7759151,23.3,25.6,19.44270239935981,12.999998728434244
1621227719.0442653,23.3,25.6,19.402308993869358,12.999998728434244
1621227729.2126343,23.1,25.4,19.355701870388454,12.999998728434244
1621227739.48191,23.2,25.4,19.404080708821613,12.999998728434244
1621227749.6499777,23.2,25.4,19.356210496690537,12.999998728434244
1621227760.0571663,23.3,25.6,19.263920254177517,12.999998728434244
1621227770.324917,23.1,25.4,19.217792087131077,12.999998728434244
1621227780.4931145,23.1,25.4,19.17351616753472,12.999998728434244
1621227790.762097,23.2,25.4,19.227188958062065,12.999998728434244
1621227800.930416,23.1,25.4,19.17223612467448,12.999998728434244
1621227811.3374705,23.1,25.4,19.12907494439019,12.999998728434244
1621227821.6076634,23.1,25.3,19.08165825737847,12.999998728434244
1621227831.7729654,23.2,25.4,19.08564673529731,12.999998728434244
1621227842.0418015,23.1,25.4,19.082455105251736,12.999998728434244
1621227852.2099802,23.0,25.4,19.130130343967014,12.999998728434244
1621227862.616916,23.3,25.4,19.0899658203125,12.999998728434244
1621227872.8847175,23.1,25.4,18.998658921983505,12.999998728434244
1621227883.0530407,23.0,25.4,18.954743279351128,12.999998728434244
1621227893.3215787,23.1,25.4,19.01159498426649,12.999998728434244
1621227903.4899187,23.1,25.4,18.968772888183594,12.999998728434244
1621227913.896949,23.1,25.4,18.87420654296875,12.999998728434244
1621227924.1646712,23.1,25.6,18.97026909722222,12.999998728434244
1621227934.2722204,23.1,25.4,18.920326232910156,12.999998728434244
1621227944.5411184,23.0,25.6,18.962253994411892,12.999998728434244
1621227954.7092383,23.0,25.4,18.86720021565755,12.999998728434244
1621227964.9768248,23.2,25.4,18.916316562228733,12.999998728434244
1621227975.1462662,23.1,25.4,18.95891825358073,12.999998728434244
1621227985.3146074,23.1,25.4,18.969569736056858,12.999998728434244
1621227995.5819998,23.2,25.4,18.960562811957466,12.999998728434244
1621228005.7513957,23.3,25.4,18.960016038682724,12.999998728434244
1621228016.0190692,23.3,25.4,18.963148328993054,12.999998728434244
1621228026.1872394,23.1,25.4,19.011866251627605,12.999998728434244
1621228036.3563037,23.2,25.4,19.008619520399304,12.999998728434244
1621228046.6240866,23.2,25.4,19.098633660210503,12.999998728434244
1621228056.7924554,23.3,25.4,19.059278700086804,12.999998728434244
1621228067.0613587,23.1,25.4,19.143460591634113,12.999998728434244
1621228077.2302215,23.1,25.4,19.180242750379772,12.999998728434244
1621228087.6372757,23.2,25.4,19.170633951822918,12.999998728434244
1621228097.9049911,23.1,25.4,19.17367723253038,12.999998728434244
1621228108.073587,23.3,25.4,19.177254570855034,12.999998728434244
1621228118.3428652,23.1,25.4,19.220136006673176,12.999998728434244
1621228128.5111082,23.2,25.3,19.225612216525608,12.999998728434244
1621228138.9186015,23.3,25.4,19.314274258083767,12.999998728434244
1621228149.186961,23.3,25.3,19.26733228895399,12.999998728434244
1621228159.3559113,23.3,25.4,19.26293267144097,12.999998728434244
1621228169.6247792,23.3,25.4,19.360313415527344,12.999998728434244
1621228179.79362,23.3,25.4,19.310646057128906,12.999998728434244
1621228190.2021468,23.3,25.4,19.260114034016926,12.999998728434244
1621228200.4707308,23.3,25.4,19.311019049750435,12.999998728434244
1621228210.6404765,23.3,25.3,19.365149603949654,12.999998728434244
1621228220.9107752,23.2,25.4,19.40362294514974,12.999998728434244
1621228231.080709,23.3,25.4,19.403983222113716,12.999998728434244
1621228241.4899158,23.3,25.4,19.39939286973741,12.999998728434244
1621228251.759166,23.3,25.4,19.40820058186849,12.999998728434244
1621228261.92875,23.3,25.4,19.40299563937717,12.999998728434244
1621228272.1986082,23.1,25.4,19.40031263563368,12.999998728434244
1621228282.368829,23.3,25.4,19.439726935492622,12.999998728434244
1621228292.777619,23.3,25.4,19.394438001844616,12.999998728434244
1621228303.0465317,23.3,25.4,19.39156002468533,12.999998728434244
1621228313.2160785,23.2,25.4,19.447330898708767,12.999998728434244
1621228323.4863229,23.2,25.4,19.434763590494793,12.999998728434244
1621228333.6563947,23.3,25.4,19.488054911295574,12.999998728434244
1621228344.0656383,23.3,25.4,19.44482167561849,12.999998728434244
1621228354.3340874,23.2,25.3,19.48637220594618,12.999998728434244
1621228364.504617,23.3,25.4,19.492768181694878,12.999998728434244
1621228374.7749667,23.2,25.4,19.393174913194443,12.999998728434244
1621228384.9448006,23.2,25.3,19.437730577256943,12.999998728434244
1621228395.3534899,23.3,25.4,19.439849853515625,12.999998728434244
1621228405.6231186,23.3,25.4,19.487741258409287,12.999998728434244
1621228415.792668,23.3,25.4,19.43865458170573,12.999998728434244
1621228426.0631485,23.3,25.3,19.394751654730904,12.999998728434244
1621228436.2345212,23.2,25.3,19.437781439887154,12.999998728434244
1621228446.6412501,23.3,25.4,19.440947638617622,12.999998728434244
1621228456.910014,23.3,25.3,19.383587307400173,12.999998728434244
1621228467.079846,23.3,25.4,19.39074198404948,12.999998728434244
1621228477.3504508,23.3,25.4,19.350242614746094,12.999998728434244
1621228487.5207229,23.3,25.3,19.38941107855903,12.999998728434244
1621228497.9290886,23.3,25.3,19.35340033637153,12.999998728434244
1621228508.1984122,23.3,25.3,19.393107096354168,12.999998728434244
1621228518.3078198,23.3,25.3,19.396709865993923,12.999998728434244
1621228528.5781522,23.3,25.4,19.345948961046005,12.999998728434244
1621228538.748268,23.3,25.4,19.387813144259983,12.999998728434244
1621228549.0173385,23.2,25.3,19.443863762749565,12.999998728434244
1621228559.1883419,23.3,25.4,19.44211747911241,12.999998728434244
1621228569.3576381,23.3,25.4,19.491666158040363,12.999998728434244
1621228579.6268063,23.3,25.3,19.447475009494358,12.999998728434244
1621228589.7976668,23.3,25.3,19.450590345594616,12.999998728434244
1621228600.0668106,23.2,25.3,19.443931579589844,12.999998728434244
1621228610.2361915,23.3,25.3,19.397417704264324,12.999998728434244
1621228620.4074783,23.3,25.3,19.45151858859592,12.999998728434244
1621228630.6766193,23.3,25.3,19.443389044867622,12.999998728434244
1621228640.84662,23.3,25.3,19.44218529595269,12.999998728434244
1621228651.1165347,23.3,25.3,19.44453345404731,12.999998728434244
1621228661.2864275,23.3,25.3,19.45217556423611,12.999998728434244
1621228671.6947234,23.2,25.3,19.4451904296875,12.999998728434244
1621228681.9644852,23.3,25.3,19.448437160915798,12.999998728434244
1621228692.134005,23.3,25.3,19.44546169704861,12.999998728434244
1621228702.4048185,23.3,25.3,19.443499247233074,12.999998728434244
1621228712.5746078,23.2,25.3,19.496896531846787,12.999998728434244
1621228722.9827476,23.1,25.3,19.502376980251736,12.999998728434244
1621228733.2516644,23.3,25.3,19.49810028076172,12.999998728434244
1621228743.4206433,23.3,25.3,19.49000464545356,12.999998728434244
1621228753.6906128,23.3,25.3,19.506361219618054,12.999998728434244
1621228763.8601854,23.3,25.3,19.45106930202908,12.999998728434244
1621228774.2687826,23.2,25.3,19.536238776312935,12.999998728434244
1621228784.5377614,23.3,25.3,19.583265516493054,12.999998728434244
1621228794.7074845,23.3,25.3,19.497451782226562,12.999998728434244
1621228804.9771364,23.1,25.3,19.538675944010418,12.999998728434244
1621228815.146345,23.3,25.3,19.542579650878906,12.999998728434244
1621228825.5549514,23.3,25.2,19.549340142144096,12.999998728434244
1621228835.8231125,23.2,25.3,19.584134419759113,12.999998728434244
1621228845.992681,23.3,25.3,19.634734259711372,12.999998728434244
1621228856.2630813,23.3,25.3,19.674483405219185,12.999998728434244
1621228866.4325247,23.3,25.2,19.62988959418403,12.999998728434244
1621228876.8410015,23.3,25.3,19.62728288438585,12.999998728434244
1621228887.1098845,23.3,25.2,19.637315538194443,12.999998728434244
1621228897.279323,23.3,25.2,19.68539767795139,12.999998728434244
1621228907.5496676,23.3,25.3,19.580684238009983,12.999998728434244
1621228917.7196147,23.3,25.3,19.63834974500868,12.999998728434244
1621228928.128219,23.3,25.2,19.729266696506077,12.999998728434244
1621228938.397439,23.3,25.2,19.68859354654948,12.999998728434244
1621228948.5669873,23.3,25.2,19.741592407226562,12.999998728434244
1621228958.8370485,23.3,25.3,19.7325685289171,12.999998728434244
1621228969.0063887,23.3,25.3,19.73838382297092,12.999998728434244
1621228979.414869,23.3,25.3,19.73516676161024,12.999998728434244
1621228989.6834323,23.3,25.2,19.73233964708116,12.999998728434244
1621228999.8530972,23.3,25.3,19.738070170084637,12.999998728434244
1621229010.1235483,23.3,25.3,19.64206271701389,12.999998728434244
1621229020.2924938,23.3,25.3,19.690526326497395,12.999998728434244
1621229030.7011824,23.3,25.3,19.68839857313368,12.999998728434244
1621229040.9692938,23.2,25.2,19.594701131184895,12.999998728434244
1621229051.1390274,23.3,25.4,19.588593377007378,12.999998728434244
1621229061.408709,23.3,25.3,19.634721544053818,12.999998728434244
1621229071.577245,23.2,25.3,19.583646986219616,12.999998728434244
1621229081.9847214,23.2,25.2,19.540562099880642,12.999998728434244
1621229092.2529533,23.3,25.2,19.542130364312065,12.999998728434244
1621229102.4225779,23.3,25.2,19.501558939615887,12.999998728434244
1621229112.6309488,23.2,25.3,19.545750088161892,12.999998728434244
1621229122.7994633,23.2,25.1,19.407306247287327,12.999998728434244
1621229133.0671842,23.3,25.2,19.39695570203993,12.999998728434244
1621229143.2366455,23.1,25.2,19.358011881510418,12.999998728434244
1621229153.4050262,23.1,25.2,19.266560872395832,12.999998728434244
1621229163.6724703,23.3,25.2,19.264021979437935,12.999998728434244
1621229173.841663,23.1,25.2,19.315672980414497,12.999998728434244
1621229184.1091719,23.1,25.3,19.22255622016059,12.999998728434244
1621229194.2773228,23.2,25.3,19.224035474989147,12.999998728434244
1621229204.4466753,23.0,25.2,19.179501003689236,12.999998728434244
1621229214.714153,23.1,25.1,19.127235412597656,12.999998728434244
1621229224.8822713,23.3,25.3,19.0880372789171,12.999998728434244
1621229235.1510286,23.1,25.2,19.082917107476128,12.999998728434244
1621229245.3190954,23.1,25.1,19.049432542588974,12.999998728434244
1621229255.7263012,23.0,25.1,19.000511169433594,12.999998728434244
1621229265.9934502,23.1,25.3,18.993072509765625,12.999998728434244
1621229276.1616974,23.0,25.1,18.952437506781685,12.999998728434244
1621229286.4302723,23.1,25.1,19.042701721191406,12.999998728434244
1621229296.598416,23.1,25.2,18.910174899631077,12.999998728434244
1621229307.0055614,23.1,25.1,18.954518636067707,12.999998728434244
1621229317.2730122,23.0,25.1,19.044647216796875,12.999998728434244
1621229327.4410732,23.1,25.1,18.907500372992622,12.999998728434244
1621229337.7096145,23.2,25.1,18.90764448377821,12.999998728434244
1621229347.8777266,23.1,25.1,18.905487060546875,12.999998728434244
1621229358.2848756,23.1,25.1,18.899247911241318,12.999998728434244
1621229368.552371,23.1,25.1,18.953815036349827,12.999998728434244
1621229378.7205713,23.1,25.2,18.904919094509548,12.999998728434244
1621229388.9889805,23.1,25.2,18.998582628038193,12.999998728434244
1621229399.1571922,23.1,25.2,18.997149997287327,12.999998728434244
1621229409.5643013,23.2,25.1,19.046906365288628,12.999998728434244
1621229419.8317792,23.1,25.1,19.043100145128037,12.999998728434244
1621229429.9998665,23.2,25.1,19.098506503634983,12.999998728434244
1621229440.2684803,23.1,25.2,19.07965766059028,12.999998728434244
1621229450.4366288,23.1,25.1,19.083777533637154,12.999998728434244
1621229460.843739,23.2,25.2,19.178496466742622,12.999998728434244
1621229471.11165,23.1,25.2,19.137238396538628,12.999998728434244
1621229481.2800841,23.3,25.2,19.13480546739366,12.999998728434244
1621229491.5492134,23.3,25.1,19.228057861328125,12.999998728434244
1621229501.7175083,23.1,25.1,19.21834733751085,12.999998728434244
1621229512.1248853,23.3,25.1,19.214664035373264,12.999998728434244
1621229522.392743,23.2,25.1,19.273321363661022,12.999998728434244
1621229532.561225,23.2,25.1,19.31950463189019,12.999998728434244
1621229542.830141,23.2,25.1,19.310637580023872,12.999998728434244
1621229552.9992268,23.3,25.2,19.224137200249565,12.999998728434244
1621229563.4067407,23.1,25.1,19.35988532172309,12.999998728434244
1621229573.6747103,23.2,25.1,19.318241543240017,12.999998728434244
1621229583.8434453,23.1,25.1,19.40916273328993,12.999998728434244
1621229594.11296,23.3,25.1,19.36553955078125,12.999998728434244
1621229604.2815187,23.2,25.1,19.355172051323784,12.999998728434244
1621229614.6897688,23.1,25.1,19.405004713270397,12.999998728434244
1621229624.9581308,23.1,25.1,19.357816908094616,12.999998728434244
1621229635.1271224,23.2,25.1,19.354934692382812,12.999998728434244
1621229645.3965476,23.3,25.1,19.40990447998047,12.999998728434244
1621229655.5657284,23.1,25.1,19.44669511583116,12.999998728434244
1621229665.9736912,23.2,25.1,19.449166191948784,12.999998728434244
1621229676.2421587,23.3,25.1,19.450302124023438,12.999998728434244
1621229686.4119139,23.3,25.1,19.449183146158855,12.999998728434244
1621229696.6815393,23.3,25.1,19.35416751437717,12.999998728434244
1621229706.7906568,23.3,25.1,19.445033603244358,12.999998728434244
1621229717.0594938,23.3,25.1,19.445614284939236,12.999998728434244
1621229727.2303386,23.3,25.1,19.404936896430122,12.999998728434244
1621229737.399434,23.3,25.1,19.447216457790798,12.999998728434244
1621229747.6683965,23.2,25.1,19.398812188042534,12.999998728434244
1621229757.8395472,23.3,25.1,19.491683112250435,12.999998728434244
1621229768.1087093,23.3,25.1,19.440218607584637,12.999998728434244
1621229778.2777197,23.1,25.1,19.444024827745224,12.999998728434244
1621229788.4487817,23.3,25.1,19.393060472276474,12.999998728434244
1621229798.7169774,23.3,25.1,19.357859293619793,12.999998728434244
1621229808.886401,23.3,25.1,19.393772549099392,12.999998728434244
1621229819.1567216,23.3,25.1,19.399405585394966,12.999998728434244
1621229829.3255973,23.2,25.1,19.39772711859809,12.999998728434244
1621229839.7334065,23.2,25.1,19.347169664171005,12.999998728434244
1621229850.0027719,23.3,25.1,19.39769744873047,12.999998728434244
1621229860.1721559,23.3,25.1,19.35326894124349,12.999998728434244
1621229870.441732,23.3,25.1,19.403758578830296,12.999998728434244
1621229880.610754,23.2,25.1,19.35753716362847,12.999998728434244
1621229891.0185754,23.3,25.1,19.393386840820312,12.999998728434244
1621229901.28697,23.1,25.1,19.347377353244358,12.999998728434244
1621229911.4565823,23.3,25.1,19.39774407280816,12.999998728434244
1621229921.7259672,23.2,25.1,19.362174140082466,12.999998728434244
1621229931.895038,23.2,25.1,19.357918633355034,12.999998728434244
1621229942.3033283,23.3,25.1,19.393831888834637,12.999998728434244
1621229952.572017,23.3,25.1,19.35301462809245,12.999998728434244
1621229962.7407496,23.3,25.1,19.40039316813151,12.999998728434244
1621229973.0102344,23.1,25.1,19.44536421034071,12.999998728434244
1621229983.1797202,23.3,25.1,19.346512688530815,12.999998728434244
1621229993.5879824,23.1,25.1,19.397786458333332,12.999998728434244
1621230003.8564458,23.1,25.1,19.3474366929796,12.999998728434244
1621230014.025846,23.3,25.1,19.402427673339844,12.999998728434244
1621230024.2962937,23.3,25.1,19.34566921657986,12.999998728434244
1621230034.4653106,23.2,25.1,19.392606947157116,12.999998728434244
1621230044.8735244,23.3,25.1,19.440350002712673,12.999998728434244
1621230055.1425335,23.3,25.1,19.393802218967014,12.999998728434244
1621230065.312737,23.1,25.1,19.442541334364147,12.999998728434244
1621230075.583286,23.3,25.1,19.44085015190972,12.999998728434244
1621230085.7530067,23.2,25.1,19.38550313313802,12.999998728434244
1621230096.1616225,23.3,25.1,19.442287021213108,12.999998728434244
1621230106.4299703,23.1,25.1,19.434886508517796,12.999998728434244
1621230116.6000407,23.3,25.1,19.53740013970269,12.999998728434244
1621230126.8700185,23.3,25.0,19.49857499864366,12.999998728434244
1621230137.0389802,23.2,25.1,19.49843512641059,12.999998728434244
1621230147.4474416,23.2,25.1,19.534581502278645,12.999998728434244
1621230157.7160146,23.2,25.1,19.538464016384548,12.999998728434244
1621230167.8859448,23.3,25.1,19.49761284722222,12.999998728434244
1621230178.1562285,23.3,25.1,19.586007859971787,12.999998728434244
1621230188.3262043,23.3,25.1,19.537349277072483,12.999998728434244
1621230198.7352614,23.3,25.1,19.583235846625435,12.999998728434244
1621230209.004695,23.3,25.1,19.533873664008247,12.999998728434244
1621230219.174786,23.3,25.1,19.580518934461804,12.999998728434244
1621230229.4455216,23.3,25.1,19.587300618489582,12.999998728434244
1621230239.615557,23.3,25.1,19.674046834309895,12.999998728434244
1621230250.024531,23.3,25.0,19.62884267171224,12.999998728434244
1621230260.2940428,23.3,25.1,19.67943827311198,12.999998728434244
1621230270.4643564,23.3,25.0,19.628372192382812,12.999998728434244
1621230280.7351391,23.3,25.1,19.675424363878037,12.999998728434244
1621230290.8445742,23.3,25.0,19.683079189724392,12.999998728434244
1621230301.114257,23.3,25.0,19.67728508843316,12.999998728434244
1621230311.2860012,23.3,25.0,19.677174886067707,12.999998728434244
1621230321.4556966,23.3,25.1,19.630296495225693,12.999998728434244
1621230331.7245505,23.3,25.1,19.67649671766493,12.999998728434244
1621230341.8954933,23.3,25.0,19.63940938313802,12.999998728434244
1621230352.1644585,23.3,25.0,19.72937266031901,12.999998728434244
1621230362.3344638,23.3,25.1,19.724252488878037,12.999998728434244
1621230372.5051856,23.3,25.0,19.679667154947918,12.999998728434244
1621230382.7740605,23.2,25.0,19.635531107584637,12.999998728434244
1621230392.9437726,23.3,25.0,19.63720533582899,12.999998728434244
1621230403.213909,23.3,25.1,19.720615810818142,12.999998728434244
1621230413.3835819,23.3,25.1,19.67935350206163,12.999998728434244
1621230423.791824,23.3,25.0,19.591284857855904,12.999998728434244
1621230434.0603783,23.3,25.0,19.64614020453559,12.999998728434244
1621230444.2296536,23.3,25.0,19.687470330132378,12.999998728434244
1621230454.4994638,23.3,25.0,19.63817596435547,12.999998728434244
1621230464.6682992,23.2,25.1,19.550696478949654,12.999998728434244
1621230475.0764136,23.3,25.0,19.595909118652344,12.999998728434244
1621230485.3450408,23.3,25.1,19.50863308376736,12.999998728434244
1621230495.514149,23.2,25.1,19.496260748969185,12.999998728434244
1621230505.783874,23.3,25.0,19.41226535373264,12.999998728434244
1621230515.952641,23.2,25.1,19.404597812228733,12.999998728434244
1621230526.3597584,23.2,25.0,19.404881795247395,12.999998728434244
1621230536.6283038,23.3,25.0,19.32310740152995,12.999998728434244
1621230546.7968469,23.3,25.1,19.322899712456596,12.999998728434244
1621230557.0656118,23.1,25.0,19.23460218641493,12.999998728434244
1621230567.2340348,23.3,25.0,19.22276390923394,12.999998728434244
1621230577.6413076,23.1,25.1,19.222857157389324,12.999998728434244
1621230587.909184,23.1,25.1,19.222407870822483,12.999998728434244
1621230598.077197,23.3,25.0,19.179322984483505,12.999998728434244
1621230608.3461635,23.1,25.1,19.182451036241318,12.999998728434244
1621230618.514502,23.2,25.0,19.139311048719616,12.999998728434244
1621230628.9216495,23.1,25.0,19.093568589952255,12.999998728434244
1621230639.1891248,23.1,25.0,19.094183180067272,12.999998728434244
1621230649.3573883,23.1,25.0,19.000553554958767,12.999998728434244
1621230659.6261814,23.1,25.0,19.00854746500651,12.999998728434244
1621230669.7943392,23.1,25.0,19.04725392659505,12.999998728434244
1621230680.2012594,23.0,25.0,19.045155843098957,12.999998728434244
1621230690.4686913,23.0,25.0,18.997539944118923,12.999998728434244
1621230700.6369216,23.0,25.0,18.996022542317707,12.999998728434244
1621230710.9056113,23.1,25.0,18.99131351047092,12.999998728434244
1621230721.0739405,23.1,25.0,18.95613776312934,12.999998728434244
1621230731.4811287,23.1,25.0,18.949695163302952,12.999998728434244
1621230741.7484436,23.1,25.0,18.994356791178387,12.999998728434244
1621230751.9168174,23.0,25.0,18.955836825900608,12.999998728434244
1621230762.1857877,23.1,25.0,18.851407368977863,12.999998728434244
1621230772.3540752,23.1,25.0,18.952585856119793,12.999998728434244
1621230782.761034,23.1,25.0,18.956820170084637,12.999998728434244
1621230793.0286322,23.1,25.0,18.90135023328993,12.999998728434244
1621230803.1969073,23.1,25.0,19.04273139105903,12.999998728434244
1621230813.4658182,23.2,25.0,19.000214470757378,12.999998728434244
1621230823.6343424,23.1,25.0,19.08371819390191,12.999998728434244
1621230834.0415943,23.2,25.0,19.090805053710938,12.999998728434244
1621230844.3095777,23.1,25.1,19.08196767171224,12.999998728434244
1621230854.477715,23.3,25.0,19.135475158691406,12.999998728434244
1621230864.7476506,23.1,25.0,19.13072797987196,12.999998728434244
1621230874.916477,23.1,25.0,19.133809407552082,12.999998728434244
1621230885.1236694,23.2,25.0,19.172609117296005,12.999998728434244
1621230895.2943501,23.1,25.0,19.232423570421005,12.999998728434244
1621230905.463255,23.1,25.0,19.221026102701824,12.999998728434244
1621230915.7318647,23.2,25.0,19.268705579969616,12.999998728434244
1621230925.9025712,23.2,25.0,19.26364474826389,12.999998728434244
1621230936.1709747,23.3,25.0,19.268442789713543,12.999998728434244
1621230946.3406243,23.2,25.0,19.268930223253037,12.999998728434244
1621230956.5112343,23.1,25.0,19.257549709743923,12.999998728434244
1621230966.780125,23.3,25.1,19.259728325737846,12.999998728434244
1621230976.949174,23.1,25.0,19.3109130859375,12.999998728434244
1621230987.2198417,23.2,25.0,19.3569819132487,12.999998728434244
1621230997.3895652,23.3,25.0,19.31425306532118,12.999998728434244
1621231007.798739,23.2,25.0,19.35301462809245,12.999998728434244
1621231018.0672562,23.1,25.0,19.349085489908855,12.999998728434244
1621231028.236838,23.2,25.0,19.391780429416233,12.999998728434244
1621231038.507579,23.3,25.0,19.389385647243923,12.999998728434244
1621231048.677549,23.3,25.0,19.395535786946613,12.999998728434244
1621231059.086559,23.3,25.0,19.39451005723741,12.999998728434244
1621231069.356345,23.3,25.0,19.482667711046005,12.999998728434244
1621231079.5267603,23.3,25.1,19.482875400119358,12.999998728434244
1621231089.7975976,23.1,25.0,19.394700792100693,12.999998728434244
1621231099.9669797,23.3,25.0,19.3813959757487,12.999998728434244
1621231110.3760536,23.3,25.0,19.432457817925346,12.999998728434244
1621231120.6456606,23.2,25.0,19.477759467230904,12.999998728434244
1621231130.815614,23.3,25.0,19.476424323187935,12.999998728434244
1621231141.086139,23.3,25.0,19.47940402560764,12.999998728434244
1621231151.2559612,23.3,24.9,19.469417995876736,12.999998728434244
1621231161.665066,23.3,25.0,19.476924472384983,12.999998728434244
1621231171.9339976,23.3,24.9,19.47302924262153,12.999998728434244
1621231182.104185,23.3,24.9,19.430664910210503,12.999998728434244
1621231192.374582,23.3,24.9,19.482031928168404,12.999998728434244
1621231202.5445366,23.2,25.0,19.434538947211372,12.999998728434244
1621231212.953057,23.3,25.0,19.43134307861328,12.999998728434244
1621231223.2222106,23.3,24.9,19.473385281032986,12.999998728434244
1621231233.3919446,23.3,25.0,19.42895253499349,12.999998728434244
1621231243.6625304,23.3,25.0,19.428812662760418,12.999998728434244
1621231253.8315933,23.2,25.0,19.424535963270397,12.999998728434244
1621231264.2397652,23.3,24.9,19.327591790093315,12.999998728434244
1621231274.509331,23.3,24.9,19.38017103407118,12.999998728434244
1621231284.679545,23.3,25.0,19.334983825683594,12.999998728434244
1621231294.9502974,23.3,24.9,19.426968892415363,12.999998728434244
1621231305.120189,23.3,24.9,19.382027520073784,12.999998728434244
1621231315.528915,23.3,24.8,19.432559543185764,12.999998728434244
1621231325.7982585,23.3,24.9,19.433203803168404,12.999998728434244
1621231335.9681308,23.3,24.8,19.426311916775173,12.999998728434244
1621231346.2383327,23.3,24.9,19.427452087402344,12.999998728434244
1621231356.408058,23.2,24.8,19.42782931857639,12.999998728434244
1621231366.8163733,23.3,24.8,19.473576015896267,12.999998728434244
1621231377.0857527,23.3,24.8,19.42135281032986,12.999998728434244
1621231387.255929,23.2,24.8,19.47536892361111,12.999998728434244
1621231397.5260415,23.2,24.9,19.471240573459202,12.999998728434244
1621231407.6959398,23.3,24.8,19.47141435411241,12.999998728434244
1621231418.10438,23.3,24.9,19.471783108181423,12.999998728434244
1621231428.3738859,23.3,24.9,19.419017367892796,12.999998728434244
1621231438.5440724,23.3,24.9,19.473389519585503,12.999998728434244
1621231448.81498,23.3,24.8,19.472130669487846,12.999998728434244
1621231458.9845665,23.2,24.9,19.46906195746528,12.999998728434244
1621231469.3934598,23.3,24.9,19.47243160671658,12.999998728434244
1621231479.6020195,23.3,24.8,19.509574042426216,12.999998728434244
1621231489.7714853,23.3,24.8,19.610027737087673,12.999998728434244
1621231500.042624,23.3,25.0,19.50995551215278,12.999998728434244
1621231510.2127447,23.2,24.8,19.467218187120224,12.999998728434244
1621231520.482221,23.2,24.8,19.52054765489366,12.999998728434244
1621231530.6536124,23.3,24.9,19.51580047607422,12.999998728434244
1621231540.823364,23.3,24.9,19.560351901584202,12.999998728434244
1621231551.092958,23.3,24.9,19.5681635538737,12.999998728434244
1621231561.26443,23.3,24.8,19.562772115071613,12.999998728434244
1621231571.5339108,23.3,24.8,19.61104498969184,12.999998728434244
1621231581.704177,23.3,24.8,19.64801788330078,12.999998728434244
1621231591.8758812,23.3,24.8,19.61045159233941,12.999998728434244
1621231602.1450906,23.3,24.8,19.615088568793404,12.999998728434244
1621231612.3150153,23.3,24.8,19.618233574761284,12.999998728434244
1621231622.585618,23.2,24.8,19.56327650282118,12.999998728434244
1621231632.7559218,23.3,24.8,19.566260443793404,12.999998728434244
1621231643.1646616,23.3,24.9,19.60935380723741,12.999998728434244
1621231653.4338608,23.3,24.9,19.611006842719185,12.999998728434244
1621231663.6043952,23.3,24.8,19.614986843532986,12.999998728434244
1621231673.874996,23.3,24.8,19.613176981608074,12.999998728434244
1621231684.045043,23.3,24.8,19.62158203125,12.999998728434244
1621231694.453627,23.3,24.8,19.670134650336372,12.999998728434244
1621231704.722731,23.3,24.9,19.620378282335068,12.999998728434244
1621231714.8919723,23.3,24.8,19.714974297417534,12.999998728434244
1621231725.1620827,23.3,24.8,19.62628682454427,12.999998728434244
1621231735.331203,23.3,24.8,19.676890903049046,12.999998728434244
1621231745.7400064,23.3,24.8,19.72448560926649,12.999998728434244
1621231756.0089188,23.3,24.8,19.630855984157986,12.999998728434244
1621231766.1783981,23.3,24.8,19.670592414008247,12.999998728434244
1621231776.4484754,23.3,24.8,19.62749481201172,12.999998728434244
1621231786.6179023,23.3,24.8,19.58229488796658,12.999998728434244
1621231797.0262287,23.3,24.8,19.593505859375,12.999998728434244
1621231807.2951117,23.3,24.8,19.638472663031685,12.999998728434244
1621231817.4646268,23.3,24.8,19.547462463378906,12.999998728434244
1621231827.7350416,23.3,24.8,19.543011983235676,12.999998728434244
1621231837.9039698,23.3,24.8,19.54618242051866,12.999998728434244
1621231848.312142,23.3,24.8,19.54721238878038,12.999998728434244
1621231858.58097,23.3,24.8,19.45786370171441,12.999998728434244
1621231868.7497077,23.1,24.8,19.458385043674046,12.999998728434244
1621231879.0194905,23.3,24.8,19.451976352267796,12.999998728434244
1621231889.188618,23.2,24.8,19.40812004937066,12.999998728434244
1621231899.5959508,23.3,24.8,19.406619601779514,12.999998728434244
1621231909.8644366,23.2,24.8,19.323077731662327,12.999998728434244
1621231920.0335362,23.2,24.8,19.363572862413193,12.999998728434244
1621231930.3028092,23.3,24.8,19.364229838053387,12.999998728434244
1621231940.4709988,23.1,24.8,19.31730482313368,12.999998728434244
1621231950.8786333,23.3,24.8,19.23194037543403,12.999998728434244
1621231961.14703,23.3,24.8,19.281590779622395,12.999998728434244
1621231971.3148365,23.1,24.8,19.23121558295356,12.999998728434244
