TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621199571.9538338,23.4,31.3,29.657609727647568,25.500000847710503
1621199582.2257435,23.4,31.3,29.78035396999783,25.500000847710503
1621199592.3960943,23.4,31.3,29.898122151692707,25.500000847710503
1621199602.6665585,23.4,31.3,29.880519443088108,25.500000847710503
1621199612.8381066,23.4,31.3,29.829449123806423,25.500000847710503
1621199623.0091398,23.4,31.3,29.521556430392796,25.500000847710503
1621199633.2791634,23.4,31.4,29.614435831705727,25.500000847710503
1621199643.451396,23.4,31.3,29.59957546657986,25.500000847710503
1621199653.7212586,23.5,31.3,29.827016194661457,25.500000847710503
1621199663.8923056,23.4,31.3,29.582913716634113,25.500000847710503
1621199674.0644698,23.4,31.3,29.87036810980903,25.500000847710503
1621199684.3347406,23.4,31.3,29.777929517957897,25.500000847710503
1621199694.5060828,23.4,31.3,29.835353427463108,25.500000847710503
1621199704.7770004,23.3,31.3,29.847433302137585,25.500000847710503
1621199714.948142,23.4,31.3,29.63971455891927,25.500000847710503
1621199725.3575673,23.4,31.3,29.805399576822914,25.500000847710503
1621199735.627192,23.4,31.3,29.614957173665363,25.500000847710503
1621199745.797862,23.4,31.3,29.722188313802082,25.500000847710503
1621199756.0690084,23.4,31.3,29.620992872450085,25.500000847710503
1621199766.2398703,23.4,31.3,29.585562811957466,25.500000847710503
1621199776.649742,23.4,31.3,29.61257086859809,25.500000847710503
1621199786.9196873,23.3,31.3,29.546017116970486,25.500000847710503
1621199797.0906777,23.4,31.3,29.64074452718099,25.500000847710503
1621199807.3620613,23.4,31.3,29.90412394205729,25.500000847710503
1621199817.5327117,23.4,31.3,29.550420973036022,25.500000847710503
1621199827.9425633,23.4,31.3,29.7750981648763,25.500000847710503
1621199838.2123966,23.4,31.3,29.612371656629772,25.500000847710503
1621199848.38323,23.4,31.3,29.592980278862846,25.500000847710503
1621199858.6547341,23.4,31.3,29.81332567003038,25.500000847710503
1621199868.8258271,23.4,31.3,29.710600111219616,25.500000847710503
1621199879.2366555,23.2,31.3,29.808858235677082,25.500000847710503
1621199889.5046542,23.4,31.3,29.668778313530815,25.500000847710503
1621199899.6758964,23.4,31.3,29.776475694444443,25.500000847710503
1621199909.94695,23.3,31.3,29.722658793131508,25.500000847710503
1621199920.1179433,23.3,31.3,29.51521555582682,25.500000847710503
1621199930.5275936,23.4,31.3,29.57058376736111,25.500000847710503
1621199940.7982986,23.4,31.3,29.57269032796224,25.500000847710503
1621199950.9694204,23.4,31.2,29.877145555284287,25.500000847710503
1621199961.2406244,23.4,31.3,29.77489471435547,25.500000847710503
1621199971.4120967,23.4,31.3,29.574377271864147,25.500000847710503
1621199981.8223743,23.4,31.3,29.807845221625435,25.500000847710503
1621199992.0928967,23.4,31.2,29.57492404513889,25.500000847710503
1621200002.263976,23.4,31.2,29.694786071777344,25.500000847710503
1621200012.5359182,23.4,31.3,29.705382453070747,25.500000847710503
1621200022.7070904,23.4,31.2,29.555430942111546,25.500000847710503
1621200033.117156,23.4,31.3,29.823108249240452,25.500000847710503
1621200043.3878968,23.4,31.2,29.554307725694443,25.500000847710503
1621200053.5591576,23.4,31.3,29.854630364312065,25.500000847710503
1621200063.8310843,23.4,31.2,29.849048190646702,25.500000847710503
1621200074.002137,23.4,31.2,29.665277269151474,25.500000847710503
1621200084.4122558,23.4,31.3,29.572071499294704,25.500000847710503
1621200094.6828723,23.4,31.2,29.759631686740452,25.500000847710503
1621200104.854126,23.4,31.3,29.593404134114582,25.500000847710503
1621200115.1260178,23.4,31.2,29.722362094455296,25.500000847710503
1621200125.2973266,23.4,31.3,29.774890475802952,25.500000847710503
1621200135.7076633,23.4,31.2,29.664293924967446,25.500000847710503
1621200145.9784102,23.4,31.2,29.539989895290798,25.500000847710503
1621200156.089007,23.4,31.1,29.799372355143227,25.500000847710503
1621200166.362555,23.4,31.2,29.609675937228733,25.500000847710503
1621200176.5321112,23.4,31.1,29.819492763943142,25.500000847710503
1621200186.8024712,23.4,31.3,29.78694068060981,25.500000847710503
1621200196.974955,23.4,31.2,29.603712293836804,25.500000847710503
1621200207.1458519,23.4,31.2,29.51624552408854,25.500000847710503
1621200217.4162064,23.4,31.2,29.809171888563366,25.500000847710503
1621200227.5885403,23.4,31.2,29.74630143907335,25.500000847710503
1621200237.858937,23.4,31.2,29.662573072645397,25.500000847710503
1621200248.0301547,23.4,31.2,29.566103617350258,25.500000847710503
1621200258.2025802,23.4,31.2,29.734971788194443,25.500000847710503
1621200268.4733996,23.4,31.2,29.809349907769096,25.500000847710503
1621200278.6444342,23.4,31.3,29.622264438205296,25.500000847710503
1621200288.916134,23.4,31.2,29.73230997721354,25.500000847710503
1621200299.0871263,23.4,31.2,29.471825493706596,25.500000847710503
1621200309.4967408,23.4,31.2,29.559750027126736,25.500000847710503
1621200319.7673664,23.4,31.2,29.67416551378038,25.500000847710503
1621200329.9386828,23.4,31.2,29.442240397135414,25.500000847710503
1621200340.210391,23.4,31.1,29.496688842773438,25.500000847710503
1621200350.3815196,23.4,31.1,29.60503896077474,25.500000847710503
1621200360.7909775,23.4,31.1,29.542995029025608,25.500000847710503
1621200371.058574,128.0,0.3,29.571126302083332,25.500000847710503
1621200381.232096,23.4,31.2,29.459732903374565,25.500000847710503
1621200391.5040042,23.4,31.1,29.828995598687065,25.500000847710503
1621200401.675106,23.3,31.1,29.759046766493054,25.500000847710503
1621200412.0850928,23.4,31.3,29.498185051812065,25.500000847710503
1621200422.355471,23.4,31.1,29.550696478949654,25.500000847710503
1621200432.5261915,23.4,31.2,29.734899732801647,25.500000847710503
1621200442.797963,23.4,31.1,29.717097812228733,25.500000847710503
1621200452.968268,23.2,31.1,29.710926479763454,25.500000847710503
1621200463.3778622,23.3,31.1,29.49581570095486,25.500000847710503
1621200473.6477566,23.4,31.1,29.416041904025608,25.500000847710503
1621200483.8179817,23.4,31.1,29.50408935546875,25.500000847710503
1621200494.0896237,23.4,31.1,29.71642388237847,25.500000847710503
1621200504.2603676,23.4,31.1,29.72686767578125,25.500000847710503
1621200514.6700675,23.4,31.1,29.426074557834202,25.500000847710503
1621200524.9401197,23.4,31.2,29.662280612521702,25.500000847710503
1621200535.110719,23.2,31.1,29.721789889865452,25.500000847710503
1621200545.3819451,23.3,31.1,29.726342095269096,25.500000847710503
1621200555.5528998,23.4,31.1,29.640218946668835,25.500000847710503
1621200565.9628878,23.4,31.1,29.72278594970703,25.500000847710503
1621200576.2333686,23.4,31.2,29.534594217936196,25.500000847710503
1621200586.4041219,23.4,31.1,29.539222717285156,25.500000847710503
1621200596.6756237,23.3,31.1,29.610892401801216,25.500000847710503
1621200606.8463416,23.4,31.1,29.68168470594618,25.500000847710503
1621200617.2565079,23.2,31.1,29.464289347330727,25.500000847710503
1621200627.5269873,23.4,31.1,29.456990559895832,25.500000847710503
1621200637.6979222,23.4,31.1,29.640706380208332,25.500000847710503
1621200647.9696677,23.4,31.1,29.550586276584202,25.500000847710503
1621200658.1409056,23.4,31.1,29.735069274902344,25.500000847710503
1621200668.5508997,23.4,31.1,29.57707299126519,25.500000847710503
1621200678.8213823,23.4,31.1,29.433954026963974,25.500000847710503
1621200688.9926882,23.4,31.1,29.49090321858724,25.500000847710503
1621200699.2644405,23.4,31.1,29.736531575520832,25.500000847710503
1621200709.4359624,23.4,31.1,29.40789540608724,25.500000847710503
1621200719.8457525,23.4,31.1,29.638790554470486,25.500000847710503
1621200730.1161132,23.3,31.1,29.487804836697048,25.500000847710503
1621200740.287376,23.4,31.1,29.509107801649304,25.500000847710503
1621200750.4982157,23.4,31.1,29.404703776041664,25.500000847710503
1621200760.6695998,23.4,31.1,29.43687015109592,25.500000847710503
1621200770.9400196,23.4,31.1,29.665340847439236,25.500000847710503
1621200781.112658,23.4,31.1,29.45569356282552,25.500000847710503
1621200791.283739,23.4,31.1,29.486100938585068,25.500000847710503
1621200801.5545826,23.4,31.1,29.628495110405815,25.500000847710503
1621200811.7269995,23.4,31.1,29.657397800021702,25.500000847710503
1621200821.997449,23.4,31.1,29.67496660020616,25.500000847710503
1621200832.1689234,23.4,31.0,29.634835984971787,25.500000847710503
1621200842.34092,23.4,31.0,29.45601569281684,25.500000847710503
1621200852.6115766,23.4,31.1,29.49968549940321,25.500000847710503
1621200862.7827199,23.4,31.0,29.638871086968315,25.500000847710503
1621200873.054416,23.4,31.1,29.426549275716145,25.500000847710503
1621200883.225241,23.4,31.0,29.486185709635414,25.500000847710503
1621200893.6350331,23.3,31.1,29.453934563530815,25.500000847710503
1621200903.9055297,23.4,31.1,29.70033009847005,25.500000847710503
1621200914.076619,23.4,31.1,29.366221957736546,25.500000847710503
1621200924.3485348,23.4,31.1,29.619462754991318,25.500000847710503
1621200934.519635,23.4,31.0,29.69660441080729,25.500000847710503
1621200944.9298398,23.4,31.1,29.672584533691406,25.500000847710503
1621200955.199714,51.2,5990.5,29.632958306206596,25.500000847710503
1621200965.3714345,23.3,31.0,29.682256910536022,25.500000847710503
1621200975.6430607,23.4,31.1,29.666239420572914,25.500000847710503
1621200985.8140168,23.4,31.0,29.477098253038193,25.500000847710503
1621200996.2239375,23.4,31.1,29.453773498535156,25.500000847710503
1621201006.4946012,23.4,31.1,29.625235663519966,25.500000847710503
1621201016.6655526,23.4,31.1,29.404500325520832,25.500000847710503
1621201026.9365396,23.4,31.0,29.45409986707899,25.500000847710503
1621201037.1073148,23.4,31.0,29.500757853190102,25.500000847710503
1621201047.5167177,23.2,31.0,29.4793701171875,25.500000847710503
1621201057.7865505,23.3,31.0,29.65991973876953,25.500000847710503
1621201067.9572773,23.4,31.0,29.588610331217446,25.500000847710503
1621201078.2289941,23.4,31.0,29.412417941623264,25.500000847710503
1621201088.3996263,23.4,31.0,29.51866997612847,25.500000847710503
1621201098.8093503,23.4,31.0,29.656435648600258,25.500000847710503
1621201109.07914,23.4,31.0,29.31819068060981,25.500000847710503
1621201119.250042,23.4,31.0,29.588627285427517,25.500000847710503
1621201129.5209563,23.4,31.0,29.372575547960068,25.500000847710503
1621201139.6915436,23.3,31.0,29.481921725802952,25.500000847710503
1621201150.1007683,23.3,31.0,29.492772420247395,25.500000847710503
1621201160.369835,23.4,31.0,29.662517971462673,25.500000847710503
1621201170.5409403,23.4,31.0,29.39263661702474,25.500000847710503
1621201180.8123357,23.4,31.0,29.452874925401474,25.500000847710503
1621201190.982578,23.4,31.0,29.543075561523438,25.500000847710503
1621201201.3919988,23.4,31.0,29.384774102105034,25.500000847710503
1621201211.6623354,23.4,31.0,29.39146253797743,25.500000847710503
1621201221.832928,23.4,31.0,29.420110914442272,25.500000847710503
1621201232.1045206,23.4,31.0,29.37066396077474,25.500000847710503
1621201242.2758284,23.4,31.0,29.46528116861979,25.500000847710503
1621201252.6856167,23.4,31.0,29.560826619466145,25.500000847710503
1621201262.9557106,23.4,31.0,29.447648790147568,25.500000847710503
1621201273.1266055,23.4,31.0,29.5822270711263,25.500000847710503
1621201283.3981943,23.4,31.0,29.436590406629772,25.500000847710503
1621201293.5686336,23.4,31.0,29.463267856174046,25.500000847710503
1621201303.9785204,23.4,31.0,29.330630832248264,25.500000847710503
1621201314.2486587,23.4,31.0,29.52975802951389,25.500000847710503
1621201324.4199393,23.4,31.0,29.557660420735676,25.500000847710503
1621201334.6274796,23.4,31.0,29.44141387939453,25.500000847710503
1621201344.8021145,23.4,31.0,29.632848103841145,25.500000847710503
1621201355.0727525,23.4,31.0,29.61037105984158,25.500000847710503
1621201365.2450662,23.4,31.0,29.38022189670139,25.500000847710503
1621201375.416314,23.4,31.0,29.507251315646702,25.500000847710503
1621201385.686804,23.4,31.0,29.381044175889755,25.500000847710503
1621201395.8590982,23.4,31.0,29.439434475368923,25.500000847710503
1621201406.1298943,23.4,31.0,29.606781005859375,25.500000847710503
1621201416.3006067,23.3,31.0,29.322111341688366,25.500000847710503
1621201426.4729447,23.4,31.0,29.381213717990452,25.500000847710503
1621201436.7436576,23.4,31.0,29.578670925564236,25.500000847710503
1621201446.9147775,23.4,31.0,29.552124871148003,25.500000847710503
1621201457.1864722,23.4,31.0,29.544436136881508,25.500000847710503
1621201467.3577487,23.4,31.0,29.384502834743923,25.500000847710503
1621201477.767717,23.4,31.0,29.337183634440102,25.500000847710503
1621201488.0381672,23.4,31.0,29.391343858506943,25.500000847710503
1621201498.209485,23.4,31.0,29.353158738878037,25.500000847710503
1621201508.4812346,23.4,31.0,29.32787153455946,25.500000847710503
1621201518.6521907,23.4,31.0,29.32807074652778,25.500000847710503
1621201529.0620646,23.4,31.0,29.541736178927952,25.500000847710503
1621201539.3327699,23.4,31.0,29.298324584960938,25.500000847710503
1621201549.5039957,23.4,31.0,29.51340569390191,25.500000847710503
1621201559.7756808,23.4,31.0,29.24820793999566,25.500000847710503
1621201569.9466994,23.4,31.0,29.279836018880207,25.500000847710503
1621201580.356482,23.4,31.0,29.475169711642796,25.500000847710503
1621201590.6271443,23.4,31.0,29.560292561848957,25.500000847710503
1621201600.798641,23.4,31.0,29.276703728569878,25.500000847710503
1621201611.0699377,23.4,31.0,29.462110731336804,25.500000847710503
1621201621.2408924,23.4,31.0,29.427566528320312,25.500000847710503
1621201631.6509185,23.4,31.0,29.604271782769096,25.500000847710503
1621201641.921462,23.4,31.0,29.567218356662327,25.500000847710503
1621201652.0927374,23.4,31.0,29.458240932888454,25.500000847710503
1621201662.3646219,23.4,31.0,29.558758205837673,25.500000847710503
1621201672.535673,23.4,31.0,29.320365058051216,25.500000847710503
1621201682.9454486,23.4,31.0,29.498998853895397,25.500000847710503
1621201693.2159615,23.4,31.0,29.551400078667534,25.500000847710503
1621201703.3875604,23.4,31.0,29.576356675889755,25.500000847710503
1621201713.6585016,23.4,31.0,29.33004167344835,25.500000847710503
1621201723.8293467,23.3,31.0,29.362199571397568,25.500000847710503
1621201734.2389948,23.4,31.0,29.330516391330296,25.500000847710503
1621201744.5092912,23.4,31.0,29.54485151502821,25.500000847710503
1621201754.6801376,23.4,31.0,29.447648790147568,25.500000847710503
1621201764.95186,23.3,31.0,29.30310567220052,25.500000847710503
1621201775.1216068,23.3,31.0,29.50436062282986,25.500000847710503
1621201785.5313873,23.4,31.0,29.51698727077908,25.500000847710503
1621201795.8014343,23.4,31.0,29.27952660454644,25.500000847710503
1621201805.9719396,23.2,31.0,29.259228176540798,25.500000847710503
1621201816.2435617,23.4,31.0,29.29253472222222,25.500000847710503
1621201826.4144251,23.4,31.0,29.471613566080727,25.500000847710503
1621201836.82416,23.4,31.0,29.28368886311849,25.500000847710503
1621201847.094268,23.4,31.0,29.29772694905599,25.500000847710503
1621201857.2644126,23.3,31.0,29.27422417534722,25.500000847710503
1621201867.5358393,23.4,31.0,29.443461100260414,25.500000847710503
1621201877.7069616,23.4,31.0,29.355761210123696,25.500000847710503
1621201888.116758,23.4,31.0,29.51483832465278,25.500000847710503
1621201898.386298,23.3,31.0,29.51396942138672,25.500000847710503
1621201908.557368,23.4,31.0,29.48453691270616,25.500000847710503
1621201918.8290086,23.4,31.0,29.413842095269096,25.500000847710503
1621201928.939119,23.4,31.0,29.510570102267796,25.500000847710503
1621201939.2096496,23.4,31.0,29.503678215874565,25.500000847710503
1621201949.382154,23.4,31.0,29.48685540093316,25.500000847710503
1621201959.553213,23.4,31.0,29.294018215603298,25.500000847710503
1621201969.8238642,23.4,31.0,29.42021263970269,25.500000847710503
1621201979.9955947,23.4,31.0,29.24048529730903,25.500000847710503
1621201990.2659664,23.4,31.0,29.47626749674479,25.500000847710503
1621202000.4372783,23.4,30.9,29.50967576768663,25.500000847710503
1621202010.6095302,23.4,31.0,29.37188042534722,25.500000847710503
1621202020.8801517,23.4,30.8,29.181315104166664,25.500000847710503
1621202031.0516539,23.4,30.9,29.256553649902344,25.500000847710503
1621202041.3232205,23.4,31.0,29.482447306315102,25.500000847710503
1621202051.4944692,23.4,31.0,29.461500379774304,25.500000847710503
1621202061.9045906,23.4,31.0,29.469735887315537,25.500000847710503
1621202072.1753004,23.4,30.9,29.287134806315102,25.500000847710503
1621202082.3466513,23.4,31.0,29.239260355631508,25.500000847710503
1621202092.618568,23.4,31.0,29.294001261393227,25.500000847710503
1621202102.7897005,23.4,31.0,29.276953803168404,25.500000847710503
1621202113.199804,23.4,31.0,29.27107493082682,25.500000847710503
1621202123.4703045,23.4,31.0,29.28371853298611,25.500000847710503
1621202133.6415966,23.4,31.0,29.28167555067274,25.500000847710503
1621202143.9135458,23.4,31.0,29.297103881835938,25.500000847710503
1621202154.0844822,23.4,31.0,29.219796922471787,25.500000847710503
1621202164.4946811,23.4,30.9,29.341307746039497,25.500000847710503
1621202174.7650888,23.3,31.0,29.39115736219618,25.500000847710503
1621202184.9362469,23.4,31.0,29.44700453016493,25.500000847710503
1621202195.208192,23.3,31.0,29.182840983072914,25.500000847710503
1621202205.3793273,23.4,31.0,29.473436143663193,25.500000847710503
1621202215.78929,23.4,31.0,29.3993165757921,25.500000847710503
1621202226.0599058,23.4,31.0,29.206424289279514,25.500000847710503
1621202236.231204,23.4,30.9,29.47628445095486,25.500000847710503
1621202246.5027962,23.4,31.0,29.424667358398438,25.500000847710503
1621202256.6739993,23.4,31.0,29.219046698676216,25.500000847710503
1621202267.0840974,23.4,30.8,29.31333329942491,25.500000847710503
1621202277.3542545,23.4,31.0,29.19714185926649,25.500000847710503
1621202287.525486,23.4,30.9,29.387007819281685,25.500000847710503
1621202297.797096,23.4,30.8,29.178666008843315,25.500000847710503
1621202307.9684956,23.4,31.0,29.371261596679688,25.500000847710503
1621202318.3778,23.4,31.0,29.393984476725258,25.500000847710503
1621202328.6484804,23.4,31.0,29.35344696044922,25.500000847710503
1621202338.8194678,23.4,30.9,29.224260118272568,25.500000847710503
1621202349.090799,23.4,30.9,29.23291524251302,25.500000847710503
1621202359.26125,23.4,30.9,29.447390238444008,25.500000847710503
1621202369.6713998,23.4,30.8,29.36640845404731,25.500000847710503
1621202379.941683,23.3,30.9,29.42833794487847,25.500000847710503
1621202390.1121275,23.2,30.9,29.27291022406684,25.500000847710503
1621202400.3833241,23.4,31.0,29.398023817274304,25.500000847710503
1621202410.554031,23.4,30.8,29.21161651611328,25.500000847710503
1621202420.9633417,23.2,30.9,29.129545423719616,25.500000847710503
1621202431.232745,23.4,30.9,29.37764909532335,25.500000847710503
1621202441.4038503,23.4,30.9,29.345088534884983,25.500000847710503
1621202451.6752741,23.4,30.8,29.36107635498047,25.500000847710503
1621202461.8461463,23.4,30.8,29.238832261827255,25.500000847710503
1621202472.2553377,23.4,30.8,29.41704644097222,25.500000847710503
1621202482.5257437,23.4,30.8,29.389830695258247,25.500000847710503
1621202492.6968894,23.4,30.8,29.458753797743054,25.500000847710503
1621202502.9677901,23.4,30.8,29.39475589328342,25.500000847710503
1621202513.1383567,23.3,30.8,29.210984971788193,25.500000847710503
1621202523.3473432,23.3,30.8,29.42838456895616,25.500000847710503
1621202533.5191886,23.4,30.8,29.190139770507812,25.500000847710503
1621202543.6891463,23.4,30.8,29.17626698811849,25.500000847710503
1621202553.9590402,23.4,30.8,29.20011308458116,25.500000847710503
1621202564.1312854,23.4,30.8,29.47660234239366,25.500000847710503
1621202574.4018686,23.4,30.8,29.38610076904297,25.500000847710503
1621202584.5730155,23.4,30.8,29.461415608723957,25.500000847710503
1621202594.744789,23.4,30.8,29.127218458387585,25.500000847710503
1621202605.0147016,23.3,30.8,29.470350477430554,25.500000847710503
1621202615.1854892,23.4,30.8,29.18165842692057,25.500000847710503
1621202625.4570882,23.4,30.8,29.262847900390625,25.500000847710503
1621202635.6279607,23.4,30.8,29.398375617133247,25.500000847710503
1621202646.037433,23.4,30.8,29.457545810275608,25.500000847710503
1621202656.307695,23.4,30.8,29.28757561577691,25.500000847710503
1621202666.4787436,23.4,30.8,29.417347378200954,25.500000847710503
1621202676.7505407,23.4,30.8,29.16359371609158,25.500000847710503
1621202686.9219668,23.4,30.8,29.354705810546875,25.500000847710503
1621202697.3320208,23.4,30.8,29.128426445855034,25.500000847710503
1621202707.602619,23.3,30.8,29.164610968695747,25.500000847710503
1621202717.7737117,23.4,30.8,29.194535149468315,25.500000847710503
1621202728.0453024,23.4,30.8,29.284498426649304,25.500000847710503
1621202738.2165964,23.4,30.8,29.195022583007812,25.500000847710503
1621202748.6265674,23.4,30.8,29.32929144965278,25.500000847710503
1621202758.897273,23.4,30.8,29.21210394965278,25.500000847710503
1621202769.0687525,23.4,30.8,29.304491678873696,25.500000847710503
1621202779.340738,23.4,30.8,29.380035400390625,25.500000847710503
1621202789.5117102,23.4,30.8,29.408463372124565,25.500000847710503
1621202799.9216106,23.2,30.8,29.333898756239147,25.500000847710503
1621202810.1921382,23.4,30.8,29.300952487521702,25.500000847710503
1621202820.3633072,23.4,30.8,29.213354322645397,25.500000847710503
1621202830.635343,23.4,30.8,29.13522508409288,25.500000847710503
1621202840.806327,23.4,30.8,29.371749030219185,25.500000847710503
1621202851.2163193,23.4,30.8,29.28786383734809,25.500000847710503
1621202861.4867764,23.4,30.8,29.113087124294704,25.500000847710503
1621202871.6580765,23.4,30.8,29.397137959798176,25.500000847710503
1621202881.92969,23.4,30.8,29.116490681966145,25.500000847710503
1621202892.100592,23.4,30.8,29.35162862141927,25.500000847710503
1621202902.5106072,23.4,30.7,29.33380126953125,25.500000847710503
1621202912.7812395,23.4,30.7,29.229651557074654,25.500000847710503
1621202922.9526289,23.4,30.7,29.15045844184028,25.500000847710503
1621202933.2244165,23.4,30.8,29.11847432454427,25.500000847710503
1621202943.3950515,23.3,30.8,29.33127933078342,25.500000847710503
1621202953.8051057,23.4,30.7,29.157210456000435,25.500000847710503
1621202964.075768,23.4,30.8,29.099413553873696,25.500000847710503
1621202974.246888,23.4,30.8,29.38232421875,25.500000847710503
1621202984.5182855,23.4,30.7,29.090601603190102,25.500000847710503
1621202994.6893902,23.4,30.8,29.33995140923394,25.500000847710503
1621203005.0991552,23.4,30.7,29.352773030598957,25.500000847710503
1621203015.3699687,23.4,30.7,29.152073330349392,25.500000847710503
1621203025.54082,23.4,30.8,29.374567667643227,25.500000847710503
1621203035.8117588,23.4,30.7,29.125387403700085,25.500000847710503
1621203045.9819303,23.3,30.7,29.157134162055122,25.500000847710503
1621203056.3912911,23.4,30.7,29.21668158637153,25.500000847710503
1621203066.6608205,23.3,30.8,29.141455756293404,25.500000847710503
1621203076.8315017,23.4,30.8,29.277208116319443,25.500000847710503
1621203087.1022923,23.4,30.7,29.130876329210068,25.500000847710503
1621203097.2725337,23.4,30.8,29.304478963216145,25.500000847710503
1621203107.6180964,23.4,30.8,29.14635976155599,25.500000847710503
1621203117.8919985,23.3,30.7,29.242494371202255,25.500000847710503
1621203128.0620322,23.3,30.8,29.360224405924477,25.500000847710503
1621203138.3336174,23.4,30.7,29.223514133029514,25.500000847710503
1621203148.5045667,23.4,30.7,29.105004204644096,25.500000847710503
1621203158.7747667,23.4,30.7,29.198917812771267,25.500000847710503
1621203168.9472756,23.4,30.7,29.072113037109375,25.500000847710503
1621203179.1183646,23.4,30.7,29.05710008409288,25.500000847710503
1621203189.3892558,23.4,30.7,29.08487108018663,25.500000847710503
1621203199.5637798,23.4,30.7,29.24649980333116,25.500000847710503
1621203209.8322217,23.4,30.8,29.331703186035156,25.500000847710503
1621203220.0035875,23.4,30.7,29.16871388753255,25.500000847710503
1621203230.1759517,23.4,30.7,29.315884908040363,25.500000847710503
1621203240.4466803,23.4,30.7,29.27076975504557,25.500000847710503
1621203250.6179173,23.4,30.7,29.273681640625,25.500000847710503
1621203260.889537,23.4,30.7,29.051026238335503,25.500000847710503
1621203271.0610063,23.4,30.7,29.350590176052517,25.500000847710503
1621203281.4709773,23.4,30.8,29.295200771755642,25.500000847710503
1621203291.7417266,23.4,30.8,29.129053751627602,25.500000847710503
1621203301.912895,23.4,30.7,29.321602715386284,25.500000847710503
1621203312.1848428,23.4,30.7,29.087431165907116,25.500000847710503
1621203322.356073,23.4,30.7,29.307878282335068,25.500000847710503
1621203332.7639947,0.0,77.0,29.10739474826389,25.500000847710503
1621203343.0370905,23.4,30.7,29.07099405924479,25.500000847710503
1621203353.2084897,23.4,30.7,29.360936482747395,25.500000847710503
1621203363.4806209,23.4,30.7,29.09489525689019,25.500000847710503
1621203373.651565,23.4,30.7,29.136564466688366,25.500000847710503
1621203384.0616553,23.4,30.7,29.277331034342446,25.500000847710503
1621203394.3326883,23.4,30.7,29.20464833577474,25.500000847710503
1621203404.503937,23.4,30.7,29.225955539279514,25.500000847710503
1621203414.7758808,23.4,30.7,29.084972805447048,25.500000847710503
1621203424.9473665,23.4,30.7,29.108217027452255,25.500000847710503
1621203435.3565242,77.0,23.4,28.97671169704861,25.500000847710503
1621203445.6284451,23.4,30.8,29.255040486653645,25.500000847710503
1621203455.8000374,23.4,30.7,29.042667812771267,25.500000847710503
1621203466.0718284,23.5,30.7,29.217355516221787,25.500000847710503
1621203476.2433944,23.4,30.7,29.20414818657769,25.500000847710503
1621203486.6534855,23.4,30.7,29.016944037543404,25.500000847710503
1621203496.9243977,23.4,30.7,29.24139234754774,25.500000847710503
1621203507.0955405,23.4,30.7,29.344041612413193,25.500000847710503
1621203517.3675554,23.4,30.7,29.03423309326172,25.500000847710503
1621203527.5387409,23.4,30.7,29.27796681722005,25.500000847710503
1621203537.9486492,23.3,30.7,29.0410402086046,25.500000847710503
1621203548.2193143,23.4,30.7,29.198154873318142,25.500000847710503
1621203558.3906953,23.4,30.7,29.265708923339844,25.500000847710503
1621203568.662318,23.4,30.7,28.442692226833767,25.500000847710503
1621203578.8335662,23.4,30.7,27.188886006673176,25.500000847710503
1621203589.2438867,23.4,30.6,25.728552076551647,12.999998728434244
1621203599.5143661,23.4,30.7,24.696985880533852,12.999998728434244
1621203609.6853054,23.4,30.7,24.008327060275608,12.999998728434244
1621203619.956889,23.4,30.6,23.402099609375,12.999998728434244
1621203630.1279655,23.4,30.6,22.89029863145616,12.999998728434244
1621203640.5373526,23.4,30.7,22.383126152886284,12.999998728434244
1621203650.8074758,23.4,30.6,21.959860059950085,12.999998728434244
1621203660.9777296,23.4,30.6,21.599218580457897,12.999998728434244
1621203671.2489316,23.4,30.7,21.27145555284288,12.999998728434244
1621203681.4195378,23.4,30.6,21.028963724772137,12.999998728434244
1621203691.8288972,25.2,30.6,20.90216742621528,12.999998728434244
1621203702.0367959,24.3,30.6,20.764774746365017,12.999998728434244
1621203712.206342,24.2,30.6,20.529649522569443,12.999998728434244
1621203722.476797,24.2,30.7,20.40051778157552,12.999998728434244
1621203732.6466763,24.2,30.6,20.346378750271267,12.999998728434244
1621203742.91601,24.2,30.6,20.244602627224392,12.999998728434244
1621203753.0872486,24.2,30.7,20.104493035210503,12.999998728434244
1621203763.256711,24.2,30.7,20.00602298312717,12.999998728434244
1621203773.5259511,24.2,30.6,19.96586693657769,12.999998728434244
1621203783.7003973,24.1,30.6,19.873076544867622,12.999998728434244
1621203793.9726846,24.2,30.6,19.87542046440972,12.999998728434244
1621203804.1454039,24.2,30.7,19.874072604709202,12.999998728434244
1621203814.3197758,24.0,30.7,19.87676832411024,12.999998728434244
1621203824.5930576,24.1,30.6,19.87457275390625,12.999998728434244
1621203834.7667093,24.0,30.6,19.834789699978298,12.999998728434244
1621203845.0414896,24.1,30.6,19.880277845594616,12.999998728434244
1621203855.2152646,24.1,30.6,19.833696153428818,12.999998728434244
1621203865.6270142,24.0,30.6,19.836900499131943,12.999998728434244
1621203875.900203,24.0,30.6,19.834730360243054,12.999998728434244
1621203886.0739856,24.0,30.6,19.881312052408855,12.999998728434244
1621203896.3482485,24.0,30.6,19.83762529161241,12.999998728434244
1621203906.5221367,24.0,30.5,19.879561530219185,12.999998728434244
1621203916.9347365,24.0,30.6,19.88340165879991,12.999998728434244
