TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621052823.7844224,23.3,67.4,65.03103468153212,60.49999660915798
1621052833.958803,23.2,67.4,64.84549628363715,60.49999660915798
1621052844.0355697,23.2,67.4,65.02151489257812,60.49999660915798
1621052854.3488986,23.2,67.4,64.7780270046658,60.49999660915798
1621052864.5221,23.2,67.4,65.05640665690105,60.49999660915798
1621052874.6034882,23.2,67.4,65.01780192057292,60.49999660915798
1621052884.7779942,23.2,67.4,64.74722968207465,60.49999660915798
1621052894.8546197,23.2,67.4,64.76373460557726,60.49999660915798
1621052905.1678896,23.2,67.4,64.75409613715277,60.49999660915798
1621052915.3410466,23.2,67.4,64.98765733506944,60.49999660915798
1621052925.4176192,23.2,67.4,64.74526299370659,60.49999660915798
1621052935.5943837,23.2,67.4,64.97480604383681,60.49999660915798
1621052945.6799874,23.2,67.3,64.96234469943576,60.49999660915798
1621052955.9936514,23.2,67.3,64.91212632921007,60.49999660915798
1621052966.1687117,23.2,67.4,64.79540506998698,60.49999660915798
1621052976.245276,23.2,67.3,64.66453552246094,60.49999660915798
1621052986.4197304,23.2,67.3,64.7459496392144,60.49999660915798
1621052996.496459,23.2,67.3,64.73809136284721,60.49999660915798
1621053006.8099434,23.2,67.3,64.72379048665364,60.49999660915798
1621053016.9314294,23.2,67.3,64.93511623806424,60.49999660915798
1621053027.0082612,23.2,67.3,64.62231953938802,60.49999660915798
1621053037.1825573,23.2,67.2,64.61098564995659,60.49999660915798
1621053047.2596116,23.2,67.3,64.67926873101128,60.49999660915798
1621053057.4326699,23.2,67.3,64.74993387858073,60.49999660915798
1621053067.5108118,23.2,67.2,64.61618211534288,60.49999660915798
1621053077.587495,23.2,67.2,64.90899827745226,60.49999660915798
1621053087.7606506,23.2,67.2,64.52867296006944,60.49999660915798
1621053097.8389204,23.2,67.2,64.61068895128038,60.49999660915798
1621053108.012071,23.2,67.2,64.60421244303386,60.49999660915798
1621053118.089014,23.2,67.2,64.60474650065105,60.49999660915798
1621053128.1670072,23.2,67.2,64.60414462619357,60.49999660915798
1621053138.3401196,23.2,67.2,64.63447570800781,60.49999660915798
1621053148.4170828,23.2,67.1,64.7929467095269,60.49999660915798
1621053158.5913937,23.2,67.2,64.72969055175781,60.49999660915798
1621053168.668262,23.2,67.2,64.61543613009982,60.49999660915798
1621053178.9817483,23.2,67.2,64.71998426649306,60.49999660915798
1621053189.1591697,23.2,67.1,64.77339850531683,60.49999660915798
1621053199.2360861,23.3,67.2,64.58411322699652,60.49999660915798
1621053209.4105544,23.2,67.1,64.63772243923611,60.49999660915798
1621053219.5007398,23.2,67.1,64.57948472764757,60.49999660915798
1621053229.8140771,23.2,67.1,64.46323818630643,60.49999660915798
1621053239.9870358,23.2,67.1,64.50934516059027,60.49999660915798
1621053250.063911,23.2,67.1,64.68923780653212,60.49999660915798
1621053260.2380214,23.2,67.1,64.48085361056857,60.49999660915798
1621053270.314735,23.2,67.1,64.57183837890625,60.49999660915798
1621053280.627972,23.2,67.1,64.6690453423394,60.49999660915798
1621053290.8008687,23.2,67.0,64.49675665961371,60.49999660915798
1621053300.8777254,23.2,67.1,64.48277791341145,60.49999660915798
1621053311.0519564,23.2,67.0,64.68316819932726,60.49999660915798
1621053321.128535,23.2,67.1,64.50059678819444,60.49999660915798
1621053331.44181,23.2,67.0,64.63453504774306,60.49999660915798
1621053341.6149008,23.2,67.0,64.57771301269531,60.49999660915798
1621053351.6916401,23.2,67.0,64.43019443088107,60.49999660915798
1621053361.8658457,23.2,67.0,64.43289015028212,60.49999660915798
1621053371.942642,23.2,67.0,64.38552856445312,60.49999660915798
1621053382.2556484,23.2,67.0,64.5931413438585,60.49999660915798
1621053392.4287066,23.2,67.0,64.66053432888455,60.49999660915798
1621053402.5053816,23.2,66.9,64.36226738823784,60.49999660915798
1621053412.6794221,23.2,66.9,64.64428371853299,60.49999660915798
1621053422.7561224,23.2,67.0,64.57644992404514,60.49999660915798
1621053433.0693376,23.2,66.9,64.36431037055121,60.49999660915798
1621053443.2427454,23.1,67.0,64.62691413031683,60.49999660915798
1621053453.3193033,23.2,66.9,64.30168999565971,60.49999660915798
1621053463.4935024,23.2,66.9,64.31566874186198,60.49999660915798
1621053473.570212,23.2,66.9,64.301511976454,60.49999660915798
1621053483.8833501,23.2,66.9,64.29071214463976,60.49999660915798
1621053494.056301,23.2,66.9,64.55242580837674,60.49999660915798
1621053504.132913,23.2,66.9,64.58235846625433,60.49999660915798
1621053514.3072066,23.2,66.9,64.52854580349393,60.49999660915798
1621053524.3839388,23.2,66.9,64.26954481336806,60.49999660915798
1621053534.6973968,23.2,66.9,64.45878770616319,60.49999660915798
1621053544.8701177,23.2,66.8,64.53458150227864,60.49999660915798
1621053554.9469643,23.2,66.9,64.215087890625,60.49999660915798
1621053565.1212072,23.2,66.9,64.4346703423394,60.49999660915798
1621053575.1978915,23.2,66.8,64.48544820149739,60.49999660915798
1621053585.5111322,23.2,66.8,64.21060350206163,60.49999660915798
1621053595.684081,23.2,66.9,64.2647213406033,60.49999660915798
1621053605.937795,23.2,66.8,64.43125406901042,60.49999660915798
1621053616.1120296,23.2,66.8,64.44426642523871,60.49999660915798
1621053626.1911204,23.2,66.8,64.42532857259114,60.49999660915798
1621053636.5113046,23.4,66.8,64.41279941134982,60.49999660915798
1621053646.6889098,23.2,66.8,64.35195075141058,60.49999660915798
1621053656.7654326,23.2,66.7,64.19809129503038,60.49999660915798
1621053666.939669,23.2,66.8,64.4016604953342,60.49999660915798
1621053677.0163438,23.2,66.8,64.41702948676215,60.49999660915798
1621053687.329494,23.3,66.8,64.37100728352864,60.49999660915798
1621053697.502602,23.2,66.7,64.36822679307726,60.49999660915798
1621053707.579107,23.2,66.7,64.1707526312934,60.49999660915798
1621053717.753106,23.2,66.7,64.09855312771268,60.49999660915798
1621053727.8299487,23.2,66.7,64.32868109809027,60.49999660915798
1621053738.14318,23.2,66.7,64.17917887369792,60.49999660915798
1621053748.316103,23.2,66.7,64.32294209798177,60.49999660915798
1621053758.3949933,23.2,66.8,64.36011420355902,60.49999660915798
1621053768.569148,23.2,66.7,64.34213426378038,60.49999660915798
1621053778.6459417,23.2,66.7,64.14490593804253,60.49999660915798
1621053788.9592626,23.2,66.7,64.02665032280815,60.49999660915798
1621053799.1346116,23.2,66.6,64.03806050618489,60.49999660915798
1621053809.210997,23.2,66.7,64.34267679850261,60.49999660915798
1621053819.3875937,23.3,66.7,64.08658345540364,60.49999660915798
1621053829.4644368,23.2,66.6,64.37267727322049,60.49999660915798
1621053839.7776167,23.2,66.6,64.31403266059027,60.49999660915798
1621053849.9507172,23.2,66.6,64.17632208930121,60.49999660915798
1621053860.0274608,23.2,66.6,64.01163736979167,60.49999660915798
1621053870.2016177,23.2,66.6,64.16242811414931,60.49999660915798
1621053880.2783368,23.2,66.6,64.05362447102864,60.49999660915798
1621053890.5914664,23.2,66.6,63.96751403808594,60.49999660915798
1621053900.7646914,23.2,66.6,64.19021606445312,60.49999660915798
1621053910.8413386,23.2,66.5,63.934122721354164,60.49999660915798
1621053921.0156734,23.2,66.5,64.17826334635417,60.49999660915798
1621053931.0924037,23.2,66.5,63.992911444769966,60.49999660915798
1621053941.405584,23.2,66.6,63.950932820638016,60.49999660915798
1621053951.578734,23.2,66.5,63.92846001519097,60.49999660915798
1621053961.655485,23.2,66.5,63.91044616699219,60.49999660915798
1621053971.8295844,23.2,66.5,64.15298461914062,60.49999660915798
1621053981.9061913,23.2,66.5,63.83882310655382,60.49999660915798
1621053992.219562,23.2,66.5,64.2128668891059,60.49999660915798
1621054002.392663,23.2,66.4,63.8140869140625,60.49999660915798
1621054012.4693556,23.2,66.4,63.86284722222222,60.49999660915798
1621054022.6437511,23.2,66.4,64.12227206759982,60.49999660915798
1621054032.7204201,23.2,66.4,63.888914320203995,60.49999660915798
1621054043.0337353,23.2,66.4,63.855082194010414,60.49999660915798
1621054053.2069273,23.2,66.4,63.85674370659722,60.49999660915798
1621054063.2836964,23.2,66.4,64.1011979844835,60.49999660915798
1621054073.457844,23.2,66.4,64.0816158718533,60.49999660915798
1621054083.534893,23.2,66.4,63.90453762478298,60.49999660915798
1621054093.848245,23.2,66.4,64.13253784179688,60.49999660915798
1621054104.021324,23.2,66.4,63.997582329644096,60.49999660915798
1621054114.098243,23.2,66.4,63.992462158203125,60.49999660915798
1621054124.272558,23.2,66.3,63.78290812174479,60.49999660915798
1621054134.3493211,23.2,66.4,63.752738104926216,60.49999660915798
1621054144.6626608,23.2,66.4,64.00557623969183,60.49999660915798
1621054154.8356745,23.2,66.3,63.930553860134545,60.49999660915798
1621054164.9122136,23.2,66.3,63.81331549750434,60.49999660915798
1621054175.086612,23.2,66.4,63.76370747884114,60.49999660915798
1621054185.1633656,23.2,66.3,64.04142591688368,60.49999660915798
1621054195.278101,23.2,66.3,63.92758687337239,60.49999660915798
1621054205.3556695,23.2,66.3,64.00642395019531,60.49999660915798
1621054215.4324932,23.2,66.3,63.70048522949219,60.49999660915798
1621054225.6055253,23.2,66.3,63.8812510172526,60.49999660915798
1621054235.6834512,23.2,66.3,63.62887064615885,60.49999660915798
1621054245.8564816,23.2,66.3,63.67306179470486,60.49999660915798
1621054255.9332128,23.2,66.3,63.89389885796441,60.49999660915798
1621054266.0109453,23.2,66.3,63.93491956922743,60.49999660915798
1621054276.1839993,23.2,66.3,63.98500230577257,60.49999660915798
1621054286.260591,23.2,66.3,63.65229288736979,60.49999660915798
1621054296.4350138,23.2,66.3,63.801515367296005,60.49999660915798
1621054306.5116293,23.2,66.3,63.64034016927083,60.49999660915798
1621054316.8247426,23.2,66.3,63.68879530164931,60.49999660915798
1621054326.9977283,23.2,66.3,63.65963406032986,60.49999660915798
1621054337.0746012,23.2,66.3,63.690032958984375,60.49999660915798
1621054347.2487597,23.2,66.3,63.799896240234375,60.49999660915798
1621054357.3277893,23.2,66.3,63.67062886555989,60.49999660915798
1621054367.6410136,23.2,66.3,63.86035495334201,60.49999660915798
1621054377.8138673,23.2,66.2,63.65922715928819,60.49999660915798
1621054387.8906329,23.2,66.2,63.89598422580295,60.49999660915798
1621054398.0649471,23.2,66.3,63.597327338324654,60.49999660915798
1621054408.141591,23.2,66.2,63.61117045084635,60.49999660915798
1621054418.454909,23.2,66.3,63.78560384114583,60.49999660915798
1621054428.6279438,23.2,66.1,63.84779188368056,60.49999660915798
1621054438.7045968,23.2,66.2,63.56051127115885,60.49999660915798
1621054448.8790774,23.2,66.2,63.67824978298611,60.49999660915798
1621054458.9557734,23.2,66.1,63.719236585828995,60.49999660915798
1621054469.2690082,23.2,66.1,63.78694322374132,60.49999660915798
1621054479.4421427,23.2,66.1,63.50062052408854,60.49999660915798
1621054489.5187995,23.2,66.1,63.47689310709635,60.49999660915798
1621054499.6931136,23.2,66.1,63.56769137912326,60.49999660915798
1621054509.769771,23.2,66.1,63.56428358289931,60.49999660915798
1621054520.083155,23.2,66.1,63.68263244628906,60.49999660915798
1621054530.2561102,23.2,66.1,63.644324408637154,60.49999660915798
1621054540.3330586,23.2,66.1,63.741302490234375,60.49999660915798
1621054550.5072641,23.2,66.1,63.63856845431857,60.49999660915798
1621054560.584022,23.2,66.1,63.57142130533854,60.49999660915798
1621054570.897542,23.2,66.1,63.61480712890625,60.49999660915798
1621054581.070597,23.2,66.0,63.415230645073784,60.49999660915798
1621054591.1473687,23.2,66.0,63.65308973524306,60.49999660915798
1621054601.3216963,23.2,66.0,63.62928602430556,60.49999660915798
1621054611.3985977,23.2,66.0,63.6704593234592,60.49999660915798
1621054621.71195,23.2,66.0,63.419409857855904,60.49999660915798
1621054631.885037,23.2,66.0,63.41813829210069,60.49999660915798
1621054641.961865,23.2,66.0,63.595403035481766,60.49999660915798
1621054652.1363487,23.2,66.0,63.534554375542534,60.49999660915798
1621054662.2131727,23.2,66.0,63.453759087456596,60.49999660915798
1621054672.5264463,23.2,66.0,63.60786437988281,60.49999660915798
1621054682.699563,23.2,66.0,63.61195882161458,60.49999660915798
1621054692.7762501,23.2,66.0,63.66157531738281,60.49999660915798
1621054702.9504354,23.2,66.0,63.56319851345486,60.49999660915798
1621054713.0272825,23.2,66.0,63.51005554199219,60.49999660915798
1621054723.3406024,23.2,66.0,63.61544291178385,60.49999660915798
1621054733.5136948,23.2,66.0,63.645028008355034,60.49999660915798
1621054743.5904694,23.2,66.0,63.38559468587239,60.49999660915798
1621054753.764825,23.2,65.9,63.61933390299479,60.49999660915798
1621054763.8414001,23.2,65.9,63.295483059353295,60.49999660915798
1621054774.1547537,23.2,65.8,63.2371097140842,60.49999660915798
1621054784.3279376,23.2,66.0,63.260531955295136,60.49999660915798
1621054794.5816386,23.2,65.9,63.44997829861111,60.49999660915798
1621054804.7559147,23.2,65.8,63.27119615342882,60.49999660915798
1621054814.8332362,23.2,65.9,63.297788831922745,60.49999660915798
1621054825.1467054,23.2,65.8,63.490210639105904,60.49999660915798
1621054835.3207133,23.1,65.9,63.224241468641495,60.49999660915798
1621054845.3988476,23.1,65.9,63.497017754448784,60.49999660915798
1621054855.5746548,23.1,65.8,63.47490946451823,60.49999660915798
1621054865.6528304,23.1,65.8,63.421334160698784,60.49999660915798
1621054875.9676757,23.1,65.8,63.21120368109809,60.49999660915798
1621054886.1423657,23.1,65.9,63.27951219346788,60.49999660915798
1621054896.2203925,23.1,65.8,63.35756089952257,60.49999660915798
1621054906.396254,23.1,65.8,63.320914374457466,60.49999660915798
1621054916.474557,23.1,65.8,63.375862969292534,60.49999660915798
1621054926.7893417,23.1,65.8,63.261778089735245,60.49999660915798
1621054936.963679,23.1,65.8,63.275341457790795,60.49999660915798
1621054947.042015,23.1,65.8,63.250783284505204,60.49999660915798
1621054957.2177646,23.1,65.8,63.373803032769096,60.49999660915798
1621054967.2959895,23.1,65.8,63.158671061197914,60.49999660915798
1621054977.610838,23.1,65.8,63.38579813639323,60.49999660915798
1621054987.7854404,23.1,65.7,63.40449015299479,60.49999660915798
1621054997.863828,23.1,65.7,63.103383382161454,60.49999660915798
1621055008.0395706,23.1,65.7,63.24436611599392,60.49999660915798
1621055018.117862,23.1,65.7,63.32542419433594,60.49999660915798
1621055028.4327743,23.2,65.7,63.330773247612846,60.49999660915798
1621055038.6072671,23.1,65.7,63.07920667860243,60.49999660915798
1621055048.6854336,23.1,65.7,63.12342325846354,60.49999660915798
1621055058.8613117,23.1,65.7,63.01710340711806,60.49999660915798
1621055068.939752,23.1,65.7,63.11643812391493,60.49999660915798
1621055079.2546341,23.1,65.7,63.02894592285156,60.49999660915798
1621055089.4291184,23.1,65.7,63.357552422417534,60.49999660915798
1621055099.509708,23.1,65.7,63.08159722222222,60.49999660915798
1621055109.6854393,23.1,65.7,63.095999823676216,60.49999660915798
1621055119.7637663,23.1,65.7,63.09873792860243,60.49999660915798
1621055130.0786324,23.1,65.7,63.13744439019097,60.49999660915798
1621055140.2531576,23.1,65.7,63.27938503689236,60.49999660915798
1621055150.3314877,23.1,65.6,63.316472371419266,60.49999660915798
1621055160.5073543,23.1,65.7,63.01589118109809,60.49999660915798
1621055170.5855665,23.1,65.6,63.06287977430556,60.49999660915798
1621055180.9002974,23.1,65.7,63.29967922634548,60.49999660915798
1621055191.07491,23.1,65.6,63.24988471137153,60.49999660915798
1621055201.1530423,23.1,65.5,63.22809855143229,60.49999660915798
1621055211.328754,23.1,65.5,63.208363850911454,60.49999660915798
1621055221.4068928,23.1,65.5,63.15291510687934,60.49999660915798
1621055231.7215583,23.1,65.5,63.05742899576823,60.49999660915798
1621055241.8959234,23.1,65.5,63.20149739583333,60.49999660915798
1621055251.9740856,23.1,65.5,63.11062282986111,60.49999660915798
1621055262.1496167,23.1,65.5,62.91174994574653,60.49999660915798
1621055272.227781,23.1,65.5,62.96293470594618,60.49999660915798
1621055282.5425727,23.1,65.5,63.02421569824219,60.49999660915798
1621055292.716815,23.1,65.5,62.96557108561198,60.49999660915798
1621055302.7948613,23.1,65.5,63.17653232150607,60.49999660915798
1621055312.970646,23.1,65.5,63.19565667046441,60.49999660915798
1621055323.0482535,23.2,65.5,63.14748975965712,60.49999660915798
1621055333.3624394,23.1,65.5,62.88448757595486,60.49999660915798
1621055343.5369678,23.1,65.5,62.86025153266059,60.49999660915798
1621055353.6148014,23.1,65.4,63.116463555230034,60.49999660915798
1621055363.7903905,23.1,65.5,63.079020182291664,60.49999660915798
1621055373.8682828,23.2,65.5,62.87473042805989,60.49999660915798
1621055383.983823,23.1,65.5,62.82183329264323,60.49999660915798
1621055394.063054,23.1,65.5,62.88350423177083,60.49999660915798
1621055404.1409118,23.1,65.4,63.03029378255208,60.49999660915798
1621055414.3153532,23.1,65.5,63.037448459201386,60.49999660915798
1621055424.3947775,23.1,65.4,62.87188212076823,60.49999660915798
1621055434.5690706,23.1,65.4,62.76760525173611,60.49999660915798
1621055444.647213,23.1,65.4,62.7732425265842,60.49999660915798
1621055454.7263167,23.1,65.4,62.75082058376736,60.49999660915798
1621055464.9008138,23.1,65.4,62.7640872531467,60.49999660915798
1621055474.978958,23.1,65.4,62.940258449978295,60.49999660915798
1621055485.154624,23.1,65.3,62.73963080512153,60.49999660915798
1621055495.2325964,23.1,65.4,62.86641438802083,60.49999660915798
1621055505.5473046,23.1,65.4,62.78999328613281,60.49999660915798
1621055515.7217655,23.1,65.3,62.730560302734375,60.49999660915798
1621055525.799852,23.1,65.3,62.93699476453993,60.49999660915798
1621055535.9754422,23.1,65.4,62.73414611816406,60.49999660915798
1621055546.0535903,23.1,65.4,62.70441691080729,60.49999660915798
1621055556.368362,23.1,65.2,62.859810723198784,60.49999660915798
1621055566.542608,23.1,65.3,62.865939670138886,60.49999660915798
1621055576.6208723,23.1,65.2,62.81472947862413,60.49999660915798
1621055586.7965872,23.1,65.2,62.7683597140842,60.49999660915798
1621055596.8746195,23.1,65.3,62.896109686957466,60.49999660915798
1621055607.1893923,23.1,65.3,62.78011745876736,60.49999660915798
1621055617.3638325,23.1,65.3,62.9410892062717,60.49999660915798
1621055627.442125,23.1,65.3,62.62350294325087,60.49999660915798
1621055637.6178505,23.1,65.2,62.67846001519097,60.49999660915798
1621055647.6960242,23.1,65.2,62.70310295952691,60.49999660915798
1621055658.0108142,23.1,65.2,62.65465630425347,60.49999660915798
1621055668.1852803,23.1,65.2,62.856835259331596,60.49999660915798
1621055678.263581,23.1,65.2,62.802013821072045,60.49999660915798
1621055688.4460366,23.1,65.2,62.82427469889323,60.49999660915798
1621055698.5241559,23.1,65.2,62.4981943766276,60.49999660915798
1621055708.8388448,23.1,65.2,62.78230455186632,60.49999660915798
1621055719.0134082,23.1,65.1,62.56233215332031,60.49999660915798
1621055729.091606,23.1,65.2,62.541139390733505,60.49999660915798
1621055739.2674081,23.1,65.1,62.631963094075516,60.49999660915798
1621055749.3456101,23.1,65.2,62.81691657172309,60.49999660915798
1621055759.6601768,23.1,65.1,62.55826314290364,60.49999660915798
1621055769.8347561,23.1,65.1,62.76841905381944,60.49999660915798
1621055779.9128263,23.1,65.1,62.80674404568142,60.49999660915798
1621055790.0885968,23.1,65.1,62.79949612087673,60.49999660915798
1621055800.1668262,23.1,65.1,62.711546156141495,60.49999660915798
1621055810.4814768,23.2,65.1,62.565061781141495,60.49999660915798
1621055820.655718,23.1,65.1,62.74681091308594,60.49999660915798
1621055830.734066,23.1,65.1,62.51951429578993,60.49999660915798
1621055840.9097843,23.1,65.2,62.72544860839844,60.49999660915798
1621055850.9879599,23.1,65.1,62.4747806125217,60.49999660915798
1621055861.302742,23.1,65.1,62.65071445041232,60.49999660915798
1621055871.477255,23.1,65.1,62.50800238715278,60.49999660915798
1621055881.5553267,23.1,65.1,62.65584309895833,60.49999660915798
1621055891.7310658,23.1,65.1,62.63004726833767,60.49999660915798
1621055901.809119,23.1,65.1,62.50006781684028,60.49999660915798
1621055912.1236932,23.1,65.1,62.42902967664931,60.49999660915798
1621055922.2981687,23.1,64.9,62.706290351019966,60.49999660915798
1621055932.376252,23.1,65.0,62.68797132703993,60.49999660915798
1621055942.5518992,23.2,64.9,62.39503648546007,60.49999660915798
1621055952.6300905,23.1,64.9,62.665744357638886,60.49999660915798
1621055962.944781,23.1,65.0,62.3685794406467,60.49999660915798
1621055973.0607662,23.0,64.9,62.63877868652344,60.49999660915798
1621055983.1389291,23.1,65.1,62.65034993489583,60.49999660915798
1621055993.3146555,23.1,64.9,62.423646714952255,60.49999660915798
1621056003.392802,23.1,64.9,62.65690273708767,60.49999660915798
1621056013.567405,23.1,64.9,62.56273057725694,60.49999660915798
1621056023.6467276,23.1,64.9,62.61344909667969,60.49999660915798
1621056033.7247958,23.1,64.9,62.452689276801216,60.49999660915798
1621056043.8993382,23.1,64.9,62.32588873969184,60.49999660915798
1621056053.978699,23.1,64.9,62.40815904405382,60.49999660915798
1621056064.1530883,23.1,64.9,62.58847554524739,60.49999660915798
1621056074.2313018,23.1,64.9,62.28023952907986,60.49999660915798
1621056084.3107538,23.1,64.9,62.549285888671875,60.49999660915798
1621056094.4851532,23.1,64.9,62.51157972547743,60.49999660915798
1621056104.5633721,23.1,64.9,62.36549377441406,60.49999660915798
1621056114.7390451,23.1,64.9,62.519378662109375,60.49999660915798
1621056124.8173394,23.1,64.8,62.36790127224392,60.49999660915798
1621056135.1319566,23.1,64.8,62.534798516167534,60.49999660915798
1621056145.306585,23.1,64.8,62.473136054144966,60.49999660915798
1621056155.3847928,23.1,64.8,62.323048909505204,60.49999660915798
1621056165.5604017,23.1,64.8,62.47616238064236,60.49999660915798
1621056175.6387577,23.1,64.8,62.425876193576386,60.49999660915798
1621056185.9535003,23.1,64.8,62.33504401312934,60.49999660915798
1621056196.1280801,23.1,64.8,62.328245374891495,60.49999660915798
1621056206.2061727,23.2,64.8,62.50709533691406,60.49999660915798
1621056216.3821583,23.1,64.8,62.44105021158854,60.49999660915798
1621056226.460434,23.1,64.8,62.206785413953995,60.49999660915798
1621056236.775263,23.1,64.8,62.24987453884548,60.49999660915798
1621056246.9499166,23.1,64.8,62.56740993923611,60.49999660915798
1621056257.0364838,23.1,64.8,62.13399251302083,60.49999660915798
1621056267.214466,23.1,64.8,62.229605780707466,60.49999660915798
1621056277.294784,23.1,64.8,62.494354248046875,60.49999660915798
1621056287.6096175,23.1,64.8,62.5115966796875,60.49999660915798
1621056297.7829134,23.1,64.8,62.24544101291232,60.49999660915798
1621056307.8601758,23.1,64.8,62.40981207953559,60.49999660915798
1621056318.0399332,23.1,64.8,62.19295077853732,60.49999660915798
1621056328.117245,23.1,64.8,62.24829779730903,60.49999660915798
1621056338.4305885,23.1,64.8,62.39305284288194,60.49999660915798
1621056348.6042528,23.1,64.8,62.352396647135414,60.49999660915798
1621056358.680826,23.1,64.8,62.179556952582466,60.49999660915798
1621056368.8616889,23.1,64.8,62.33621385362413,60.49999660915798
1621056378.9384663,23.2,64.7,62.24446614583333,60.49999660915798
1621056389.2519271,23.1,64.7,62.17937893337673,60.49999660915798
1621056399.4277568,23.1,64.7,62.22624037000868,60.49999660915798
1621056409.5043607,23.2,64.7,62.403971354166664,60.49999660915798
1621056419.679023,23.1,64.6,62.12994045681423,60.49999660915798
1621056429.756628,23.1,64.7,62.40932888454861,60.49999660915798
1621056440.0731006,23.1,64.6,62.14192708333333,60.49999660915798
1621056450.2460568,23.1,64.6,62.30804443359375,60.49999660915798
1621056460.330171,23.1,64.8,62.18102349175347,60.49999660915798
1621056470.5148158,23.1,64.6,62.3504892985026,60.49999660915798
1621056480.5916107,23.1,64.6,62.378641764322914,60.49999660915798
1621056490.909441,23.1,64.6,62.240990532769096,60.49999660915798
1621056501.0840254,23.1,64.6,62.33665466308594,60.49999660915798
1621056511.1610057,23.1,64.6,62.113800048828125,60.49999660915798
1621056521.335631,23.1,64.6,62.10597568088107,60.49999660915798
1621056531.4126053,23.1,64.6,62.13177151150173,60.49999660915798
1621056541.72661,23.1,64.6,62.30151706271701,60.49999660915798
1621056551.900806,23.1,64.6,62.21041361490885,60.49999660915798
1621056562.155089,23.1,64.6,62.05837673611111,60.49999660915798
1621056572.3299165,23.1,64.6,62.06922743055556,60.49999660915798
1621056582.4080906,23.1,64.6,62.03658209906684,60.49999660915798
1621056592.7230442,23.1,64.6,62.265565660264755,60.49999660915798
1621056602.897648,23.1,64.5,62.27993435329861,60.49999660915798
1621056612.9754457,23.1,64.5,62.143334282769096,60.49999660915798
1621056623.1511803,23.1,64.5,61.993908352322045,60.49999660915798
1621056633.2295775,23.1,64.6,62.25353664822048,60.49999660915798
1621056643.5444162,23.1,64.5,62.21702575683594,60.49999660915798
1621056653.7188132,23.1,64.5,61.96340772840712,60.49999660915798
1621056663.7969792,23.1,64.6,62.05092536078559,60.49999660915798
1621056673.9730911,23.1,64.5,62.094667222764755,60.49999660915798
1621056684.0512047,23.1,64.5,62.25794474283854,60.49999660915798
1621056694.3661406,23.1,64.5,62.136832343207466,60.49999660915798
1621056704.5404198,23.1,64.5,62.05298529730903,60.49999660915798
1621056714.6188369,23.1,64.5,62.01312594943576,60.49999660915798
1621056724.7945929,23.1,64.5,62.02055189344618,60.49999660915798
1621056734.87167,23.1,64.5,62.21602545844184,60.49999660915798
1621056745.1864452,23.1,64.4,61.98571099175347,60.49999660915798
1621056755.3603983,23.1,64.5,62.07441541883681,60.49999660915798
1621056765.4386225,23.1,64.5,62.25006103515625,60.49999660915798
1621056775.6136985,23.1,64.5,62.04881456163194,60.49999660915798
1621056785.6910658,23.1,64.4,62.23435295952691,60.49999660915798
1621056796.0054133,23.1,64.5,62.153659396701386,60.49999660915798
1621056806.179453,23.1,64.4,62.23112318250868,60.49999660915798
1621056816.2563088,23.1,64.3,61.97648790147569,60.49999660915798
1621056826.4307477,23.1,64.3,62.19259474012587,60.49999660915798
1621056836.507546,23.1,64.3,61.95357428656684,60.49999660915798
1621056846.8273616,23.1,64.3,62.070668538411454,60.49999660915798
1621056857.0004768,23.1,64.3,62.093115912543404,60.49999660915798
1621056867.07728,23.1,64.3,62.093565199110245,60.49999660915798
1621056877.2582965,23.1,64.3,61.89939710828993,60.49999660915798
1621056887.335186,23.1,64.3,62.18592325846354,60.49999660915798
1621056897.6529272,23.1,64.3,61.946911282009545,60.49999660915798
1621056907.825996,23.1,64.3,62.16080559624566,60.49999660915798
1621056917.9114347,23.2,64.3,61.94363064236111,60.49999660915798
1621056928.085829,23.1,64.3,62.10949367947048,60.49999660915798
1621056938.1646783,23.1,64.3,61.99497646755642,60.49999660915798
1621056948.4800885,23.1,64.3,62.11024814181857,60.49999660915798
1621056958.653293,23.1,64.3,62.136527167426216,60.49999660915798
1621056968.7388098,23.1,64.3,62.13801913791232,60.49999660915798
1621056978.913189,23.1,64.3,62.235726250542534,60.49999660915798
1621056988.9964488,23.1,64.3,62.06488715277778,60.49999660915798
1621056999.3120003,23.1,64.3,61.951819525824654,60.49999660915798
1621057009.485017,23.1,64.2,61.88832600911458,60.49999660915798
1621057019.5619843,23.1,64.2,61.887291802300346,60.49999660915798
1621057029.7360125,23.1,64.2,61.87666998969184,60.49999660915798
1621057039.8196986,23.1,64.3,62.10401746961806,60.49999660915798
1621057050.1416903,23.1,64.3,62.12821960449219,60.49999660915798
1621057060.316718,23.2,64.2,62.12736341688368,60.49999660915798
1621057070.3934026,23.1,64.2,62.126617431640625,60.49999660915798
1621057080.57639,23.1,64.2,61.86962551540798,60.49999660915798
1621057090.6529868,23.1,64.2,62.033165825737846,60.49999660915798
1621057100.9665475,23.1,64.2,61.85389200846354,60.49999660915798
1621057111.139548,23.1,64.2,62.14073181152344,60.49999660915798
1621057121.220764,23.1,64.2,62.10855272081163,60.49999660915798
1621057131.3970459,23.1,64.1,61.81537204318576,60.49999660915798
1621057141.4737349,23.1,64.2,62.100067138671875,60.49999660915798
