TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621131846.7608364,23.2,42.0,40.60329013400607,39.599999321831596
1621131857.169896,23.2,42.0,40.592846340603295,39.599999321831596
1621131867.4391673,23.2,42.0,40.330234103732636,39.599999321831596
1621131877.6090596,23.3,42.0,40.587192111545136,39.599999321831596
1621131887.8797226,23.2,42.0,40.429017808702255,39.599999321831596
1621131898.0499225,23.2,41.9,40.52605946858724,39.599999321831596
1621131908.4587805,23.2,42.0,40.40022108289931,39.599999321831596
1621131918.7281632,23.2,42.0,40.43043348524306,39.599999321831596
1621131928.89879,23.2,41.9,40.43623606363932,39.599999321831596
1621131939.1691186,23.2,41.9,40.50305684407552,39.599999321831596
1621131949.3394454,23.2,42.0,40.503010219997826,39.599999321831596
1621131959.7489545,23.2,41.9,40.35449557834201,39.599999321831596
1621131970.0181715,23.2,41.9,40.24367014567057,39.599999321831596
1621131980.1883097,23.2,41.9,40.374060736762154,39.599999321831596
1621131990.4586403,23.2,41.9,40.39513481987847,39.599999321831596
1621132000.6288173,23.2,41.9,40.329784817165795,39.599999321831596
1621132011.0376763,23.3,42.0,40.53373548719618,39.599999321831596
1621132021.3070154,23.3,42.0,40.47529856363932,39.599999321831596
1621132031.4770854,23.2,41.9,40.506371392144096,39.599999321831596
1621132041.7480037,23.2,41.9,40.442403157552086,39.599999321831596
1621132051.9181225,23.2,41.9,40.285534328884545,39.599999321831596
1621132062.3272378,23.2,42.0,40.26628706190321,39.599999321831596
1621132072.5964966,23.2,41.9,40.57670593261719,39.599999321831596
1621132082.7667096,23.2,41.9,40.308871799045136,39.599999321831596
1621132093.0372381,23.2,41.9,40.3608152601454,39.599999321831596
1621132103.2070704,23.2,41.9,40.25367736816406,39.599999321831596
1621132113.616194,23.2,41.9,40.47764248318142,39.599999321831596
1621132123.8851569,23.2,41.9,40.570081075032554,39.599999321831596
1621132134.0548272,23.2,41.9,40.427093505859375,39.599999321831596
1621132144.3244982,23.2,41.9,40.43679555257162,39.599999321831596
1621132154.4943428,23.3,41.9,40.37156846788194,39.599999321831596
1621132164.903045,23.2,41.9,40.18690745035807,39.599999321831596
1621132175.1714158,23.2,41.9,40.481652153862846,39.599999321831596
1621132185.3405747,23.2,41.9,40.28015560574001,39.599999321831596
1621132195.6103368,23.2,41.9,40.51831987169054,39.599999321831596
1621132205.7194357,23.2,41.9,40.280795627170136,39.599999321831596
1621132215.9883614,23.2,41.9,40.24680667453342,39.599999321831596
1621132226.1593072,23.2,41.9,40.485170152452255,39.599999321831596
1621132236.3287342,23.2,41.9,40.26904635959201,39.599999321831596
1621132246.597632,23.3,41.9,40.44936286078559,39.599999321831596
1621132256.7682135,23.2,41.9,40.49022674560547,39.599999321831596
1621132267.0367851,23.2,41.9,40.50319247775607,39.599999321831596
1621132277.2061474,23.2,41.9,40.40790134006076,39.599999321831596
1621132287.3769717,23.2,41.9,40.44858720567491,39.599999321831596
1621132297.645393,23.2,41.9,40.518196953667534,39.599999321831596
1621132307.8148236,23.2,41.8,40.41177537706163,39.599999321831596
1621132318.0849752,23.2,41.8,40.302179124620224,39.599999321831596
1621132328.2545698,23.2,41.8,40.24797651502821,39.599999321831596
1621132338.6630023,23.2,41.9,40.49502478705512,39.599999321831596
1621132348.932142,23.2,41.8,40.44607798258463,39.599999321831596
1621132359.1016643,23.2,41.8,40.465333726671005,39.599999321831596
1621132369.371773,23.2,41.8,40.26470184326172,39.599999321831596
1621132379.5416148,23.2,41.8,40.211079915364586,39.599999321831596
1621132389.9498858,23.3,41.8,40.22095150417751,39.599999321831596
1621132400.2188697,23.2,41.8,40.25604248046875,39.599999321831596
1621132410.388139,23.2,41.9,40.430785285102,39.599999321831596
1621132420.6580918,23.2,41.8,40.42219797770182,39.599999321831596
1621132430.827904,23.2,41.8,40.39841122097439,39.599999321831596
1621132441.2360315,23.2,41.8,40.52909427218967,39.599999321831596
1621132451.5051682,23.2,41.9,40.31751420762804,39.599999321831596
1621132461.6744106,23.2,41.9,40.29369778103298,39.599999321831596
1621132471.943864,23.2,41.8,40.32651689317491,39.599999321831596
1621132482.113629,23.4,41.8,40.43292575412326,39.599999321831596
1621132492.5240731,23.2,41.9,40.48627641465929,39.599999321831596
1621132502.795185,23.2,41.8,40.43853759765625,39.599999321831596
1621132512.9667225,23.2,41.7,40.31170315212673,39.599999321831596
1621132523.2389581,23.3,41.8,40.43977525499132,39.599999321831596
1621132533.4106078,23.2,41.7,40.17176310221354,39.599999321831596
1621132543.821538,23.2,41.8,40.164527893066406,39.599999321831596
1621132554.0921926,23.2,41.7,40.42271508110894,39.599999321831596
1621132564.263558,23.2,41.7,40.46563466389974,39.599999321831596
1621132574.5356088,23.2,41.8,40.24993896484375,39.599999321831596
1621132584.7074358,23.1,41.7,40.32842000325521,39.599999321831596
1621132595.1182423,23.2,41.7,40.11990865071615,39.599999321831596
1621132605.3891351,23.2,41.8,40.21269056532118,39.599999321831596
1621132615.5607529,23.2,41.8,40.10831197102865,39.599999321831596
1621132625.8329835,23.2,41.7,40.12042999267578,39.599999321831596
1621132636.0045924,23.2,41.7,40.14314439561632,39.599999321831596
1621132646.4147174,23.2,41.7,40.22262997097439,39.599999321831596
1621132656.6852992,23.2,41.8,40.29171413845486,39.599999321831596
1621132666.8563533,23.2,41.7,40.32564798990885,39.599999321831596
1621132677.1281664,23.2,41.7,40.31985388861762,39.599999321831596
1621132687.2997084,23.2,41.7,40.13252258300781,39.599999321831596
1621132697.7096446,23.2,41.7,40.34723917643229,39.599999321831596
1621132707.9802895,23.2,41.9,40.343221028645836,39.599999321831596
1621132718.1519513,23.2,41.8,40.27456495496962,39.599999321831596
1621132728.423695,23.2,41.7,40.23437923855251,39.599999321831596
1621132738.5946946,23.2,41.7,40.29558393690321,39.599999321831596
1621132749.004887,23.2,41.7,40.16473134358724,39.599999321831596
1621132759.2756712,23.2,41.7,40.206383599175346,39.599999321831596
1621132769.4469807,23.2,41.7,40.225838555230034,39.599999321831596
1621132779.7188272,23.2,41.7,40.27329338921441,39.599999321831596
1621132789.8222742,23.2,41.7,40.1403554280599,39.599999321831596
1621132800.0929708,23.2,41.7,40.14772627088759,39.599999321831596
1621132810.2655628,23.2,41.7,40.4558605617947,39.599999321831596
1621132820.4367898,23.2,41.7,40.170741611056854,39.599999321831596
1621132830.7074995,23.2,41.6,40.31153784857856,39.599999321831596
1621132840.8798852,23.2,41.6,40.100746154785156,39.599999321831596
1621132851.1504068,23.2,41.5,40.114966498480904,39.599999321831596
1621132861.321661,23.2,41.6,40.09810129801432,39.599999321831596
1621132871.4917212,23.1,41.7,40.263167487250435,39.599999321831596
1621132881.7573142,23.3,41.7,40.276527404785156,39.599999321831596
1621132891.9198759,23.3,41.7,40.31937069363064,39.599999321831596
1621132902.1900353,23.3,41.7,40.13284895155165,39.599999321831596
1621132912.3599603,23.3,41.7,40.21562788221571,39.599999321831596
1621132922.7683687,23.3,41.6,40.02819061279297,39.599999321831596
1621132933.0371487,23.2,41.6,40.28054979112413,39.599999321831596
1621132943.2065141,23.3,41.6,40.14042748345269,39.599999321831596
1621132953.4766324,23.3,41.6,40.282677544487846,39.599999321831596
1621132963.6392028,23.3,41.5,40.130814446343315,39.599999321831596
1621132974.047299,23.3,41.6,40.332586500379776,39.599999321831596
1621132984.3159657,23.3,41.6,40.09452395968967,39.599999321831596
1621132994.4852936,23.3,41.6,40.194545321994354,39.599999321831596
1621133004.752979,23.3,41.6,40.11812422010634,39.599999321831596
1621133014.9130776,23.2,41.6,40.21533966064453,39.599999321831596
1621133025.3125443,23.3,41.6,40.300187004937065,39.599999321831596
1621133035.5738642,23.3,41.6,40.30418819851345,39.599999321831596
1621133045.7432003,23.3,41.6,39.9726570977105,39.599999321831596
1621133055.9854577,23.3,41.6,40.036561754014755,39.599999321831596
1621133066.1499832,23.2,41.5,40.3000979953342,39.599999321831596
1621133076.553185,23.2,41.6,40.06023830837673,39.599999321831596
1621133086.8146718,23.2,41.5,40.247090657552086,39.599999321831596
1621133096.9772604,23.3,41.5,40.068562825520836,39.599999321831596
1621133107.2467823,23.2,41.5,40.06693098280165,39.599999321831596
1621133117.4090552,23.3,41.6,40.037850273980034,39.599999321831596
1621133127.817012,23.3,41.5,40.19975874159071,39.599999321831596
1621133138.0855653,23.3,41.6,40.30844370524088,39.599999321831596
1621133148.2546244,23.3,41.6,40.07803599039713,39.599999321831596
1621133158.5247009,23.3,41.5,40.261548360188804,39.599999321831596
1621133168.6776829,23.3,41.5,40.22615644666884,39.599999321831596
1621133179.0766284,23.3,41.5,39.988462660047745,39.599999321831596
1621133189.3360727,23.3,41.5,40.224359300401474,39.599999321831596
1621133199.5055985,23.3,41.6,40.25683085123698,39.599999321831596
1621133209.7729175,23.3,41.5,40.22430419921875,39.599999321831596
1621133219.9419012,23.3,41.5,40.089009602864586,39.599999321831596
1621133230.3496869,23.3,41.5,40.227741665310326,39.599999321831596
1621133240.6181245,23.3,41.5,40.19994099934896,39.599999321831596
1621133250.7873933,23.3,41.5,40.051002502441406,39.599999321831596
1621133261.0570526,23.3,41.5,40.28437720404731,39.599999321831596
1621133271.2254431,23.3,41.5,39.95427025689019,39.599999321831596
1621133281.632941,23.3,41.5,40.23798624674479,39.599999321831596
1621133291.900693,23.3,41.5,40.19587622748481,39.599999321831596
1621133302.0689127,23.3,41.5,40.017594231499565,39.599999321831596
1621133312.3380446,23.3,41.5,40.24116516113281,39.599999321831596
1621133322.5065594,23.3,41.5,39.99617258707682,39.599999321831596
1621133332.913887,23.3,41.5,40.26306576199001,39.599999321831596
1621133343.181555,23.3,41.5,40.15693664550781,39.599999321831596
1621133353.3496225,23.3,41.5,40.06150139702691,39.599999321831596
1621133363.6187222,23.3,41.5,40.19794464111328,39.599999321831596
1621133373.7870827,23.3,41.5,40.1604504055447,39.599999321831596
1621133383.9938145,23.2,41.5,40.194740295410156,39.599999321831596
1621133394.163639,23.3,41.5,39.95038350423177,39.599999321831596
1621133404.3321102,23.3,41.5,39.94001600477431,39.599999321831596
1621133414.5999775,23.3,41.5,40.12885623508029,39.599999321831596
1621133424.7623436,23.2,41.5,39.94137658013238,39.599999321831596
1621133435.0301404,23.3,41.5,40.06404452853732,39.599999321831596
1621133445.191852,23.3,41.5,40.098817613389755,39.599999321831596
1621133455.3566222,23.3,41.5,39.94928995768229,39.599999321831596
1621133465.624397,23.3,41.5,40.08348253038194,39.599999321831596
1621133475.7879522,23.3,41.5,40.13170878092448,39.599999321831596
1621133486.0497966,23.2,41.5,39.958182440863716,39.599999321831596
1621133496.2182288,23.3,41.5,40.18211788601345,39.599999321831596
1621133506.6091452,23.3,41.5,40.23709191216363,39.599999321831596
1621133516.8583102,23.2,41.5,40.14085133870443,39.599999321831596
1621133527.02662,23.3,41.5,40.256805419921875,39.599999321831596
1621133537.2955248,23.3,41.5,39.915733337402344,39.599999321831596
1621133547.4640894,23.3,41.5,39.974144829644096,39.599999321831596
1621133557.871295,23.2,41.5,39.93456098768446,39.599999321831596
1621133568.1381314,23.3,41.5,40.15702989366319,39.599999321831596
1621133578.3065004,23.3,41.5,40.13925340440538,39.599999321831596
1621133588.5752983,23.3,41.5,40.19875844319662,39.599999321831596
1621133598.7369008,23.3,41.4,39.92963578965929,39.599999321831596
1621133609.1415775,23.2,41.4,39.887987772623696,39.599999321831596
1621133619.4024973,23.3,41.4,39.9659177992079,39.599999321831596
1621133629.5499704,23.2,41.5,40.09641435411241,39.599999321831596
1621133639.8184845,23.2,41.5,40.2076170179579,39.599999321831596
1621133649.9870663,23.3,41.5,40.00819312201606,39.599999321831596
1621133660.3823926,23.3,41.4,40.159967210557724,39.599999321831596
1621133670.649693,23.3,41.5,39.85037061903212,39.599999321831596
1621133680.8064153,23.3,41.5,40.15298207600912,39.599999321831596
1621133691.0705383,23.2,41.4,39.813355339898,39.599999321831596
1621133701.2224967,23.2,41.4,40.03765953911675,39.599999321831596
1621133711.6272492,23.2,41.5,39.91642422146267,39.599999321831596
1621133721.8627188,23.2,41.5,40.14533148871528,39.599999321831596
1621133732.026349,23.3,41.4,40.160230000813804,39.599999321831596
1621133742.2767448,23.2,41.4,40.18444061279297,39.599999321831596
1621133752.444949,23.3,41.5,39.91265614827474,39.599999321831596
1621133762.8271806,23.2,41.4,40.09692721896701,39.599999321831596
1621133773.0885773,23.2,41.4,40.0701904296875,39.599999321831596
1621133783.2385166,23.3,41.4,39.898266262478295,39.599999321831596
1621133793.4986885,23.2,41.4,40.19284990098741,39.599999321831596
1621133803.6540513,23.3,41.4,39.870919121636284,39.599999321831596
1621133814.062171,23.3,41.4,40.130653381347656,39.599999321831596
1621133824.3241005,23.3,41.4,40.00656975640191,39.599999321831596
1621133834.4863706,23.3,41.4,40.15537685818142,39.599999321831596
1621133844.7470334,23.3,41.4,40.19168006049262,39.599999321831596
1621133854.9072168,23.3,41.4,39.87832811143663,39.599999321831596
1621133865.3105938,23.3,41.4,39.87413618299696,39.599999321831596
1621133875.5793474,23.3,41.4,39.85704210069444,39.599999321831596
1621133885.7463675,23.3,41.4,39.88598293728298,39.599999321831596
1621133896.0160863,23.2,41.4,39.93257734510634,39.599999321831596
1621133906.185357,23.3,41.4,40.01803080240885,39.599999321831596
1621133916.593241,23.3,41.4,40.08031209309896,39.599999321831596
1621133926.8618176,23.3,41.4,40.0604248046875,39.599999321831596
1621133937.0312421,23.3,41.4,40.05711873372396,39.599999321831596
1621133947.301084,23.3,41.4,39.885287814670136,39.599999321831596
1621133957.4610136,23.2,41.4,39.838595920138886,39.599999321831596
1621133967.8690956,23.3,41.4,39.91010877821181,39.599999321831596
1621133978.0770564,23.3,41.4,40.03771464029948,39.599999321831596
1621133988.2396622,23.3,41.4,40.080316331651474,39.599999321831596
1621133998.5095475,23.3,41.4,39.86153920491537,39.599999321831596
1621134008.6790276,23.3,41.4,40.018323262532554,39.599999321831596
1621134018.9430394,23.3,41.4,40.01119401719835,39.599999321831596
1621134029.113461,23.3,41.4,39.794909159342446,39.599999321831596
1621134039.2827868,23.3,41.4,39.85953013102213,39.599999321831596
1621134049.5514474,23.3,41.4,39.870190090603295,39.599999321831596
1621134059.7224002,23.3,41.4,40.079638163248696,39.599999321831596
1621134069.9907508,23.2,41.4,39.892518785264755,39.599999321831596
1621134080.1553526,23.3,41.4,39.80765872531467,39.599999321831596
1621134090.3262317,23.3,41.4,39.8017332288954,39.599999321831596
1621134100.5948668,23.3,41.4,39.800728691948784,39.599999321831596
1621134110.7549338,23.3,41.4,39.78776295979818,39.599999321831596
1621134121.0244045,23.3,41.4,40.0341796875,39.599999321831596
1621134131.1938035,23.3,41.4,39.93147532145182,39.599999321831596
1621134141.5993493,23.2,41.3,39.91416931152344,39.599999321831596
1621134151.8521724,23.3,41.4,40.04908667670356,39.599999321831596
1621134162.0211215,23.3,41.4,39.97262318929037,39.599999321831596
1621134172.2863386,23.2,41.3,39.86768934461806,39.599999321831596
1621134182.4554982,23.2,41.4,40.02169715033637,39.599999321831596
1621134192.8635883,23.3,41.4,40.011795891655815,39.599999321831596
1621134203.132047,23.2,41.4,39.7527101304796,39.599999321831596
1621134213.2986538,23.3,41.3,39.802042643229164,39.599999321831596
1621134223.5615637,23.3,41.3,40.08232116699219,39.599999321831596
1621134233.7308059,23.3,41.3,40.01648373074001,39.599999321831596
1621134244.1297193,23.2,41.3,39.89107767740885,39.599999321831596
1621134254.3846645,23.3,41.4,39.88152821858724,39.599999321831596
1621134264.5469317,23.3,41.3,39.788309733072914,39.599999321831596
1621134274.8167245,23.2,41.3,39.963268703884545,39.599999321831596
1621134284.9673195,23.2,41.3,40.00401390923394,39.599999321831596
1621134295.3632631,23.3,41.3,40.06604512532552,39.599999321831596
1621134305.6176052,23.3,41.4,39.929258558485245,39.599999321831596
1621134315.7589195,23.2,41.3,39.95454576280382,39.599999321831596
1621134326.0243156,23.3,41.3,40.00932905409071,39.599999321831596
1621134336.1611662,23.3,41.3,39.76406521267361,39.599999321831596
1621134346.5667934,23.3,41.3,39.786834716796875,39.599999321831596
1621134356.8280303,23.2,41.3,39.74511040581597,39.599999321831596
1621134366.988033,23.1,41.3,39.76276397705078,39.599999321831596
1621134377.2576516,23.2,41.3,39.79235331217448,39.599999321831596
1621134387.4156334,23.3,41.2,39.78691948784722,39.599999321831596
1621134397.8175805,23.3,41.3,39.73806593153212,39.599999321831596
1621134408.0858865,23.3,41.3,39.903882344563804,39.599999321831596
1621134418.2453942,23.2,41.3,39.771431816948784,39.599999321831596
1621134428.5001469,23.2,41.3,39.96384090847439,39.599999321831596
1621134438.6707911,23.1,41.3,39.69486660427517,39.599999321831596
1621134449.081022,23.2,41.3,40.04010094536675,39.599999321831596
1621134459.3513014,23.2,41.3,39.90470462375217,39.599999321831596
1621134469.522381,23.2,41.3,39.83301798502604,39.599999321831596
1621134479.7939417,23.2,41.3,39.966511196560326,39.599999321831596
1621134489.9627604,23.1,41.3,39.85936058892144,39.599999321831596
1621134500.3729293,23.2,41.3,39.95213402642144,39.599999321831596
1621134510.6434572,23.2,41.3,39.695943196614586,39.599999321831596
1621134520.8053558,23.2,41.3,39.705844455295136,39.599999321831596
1621134531.0773034,23.2,41.3,39.892569647894966,39.599999321831596
1621134541.2483435,23.2,41.2,40.014945136176216,39.599999321831596
1621134551.6585376,23.2,41.2,39.67649671766493,39.599999321831596
1621134561.8683922,23.2,41.3,39.763692220052086,39.599999321831596
1621134572.037278,23.2,41.3,39.751807318793404,39.599999321831596
1621134582.308839,23.1,41.3,39.94772169325087,39.599999321831596
1621134592.4800613,23.2,41.2,39.64891645643446,39.599999321831596
1621134602.750606,23.2,41.3,39.963599310980904,39.599999321831596
1621134612.9230728,23.2,41.2,39.748827616373696,39.599999321831596
1621134623.0873966,23.2,41.2,39.74810282389323,39.599999321831596
1621134633.3581514,23.2,41.2,39.87551795111762,39.599999321831596
1621134643.530553,23.2,41.2,39.96598985460069,39.599999321831596
1621134653.7940135,23.2,41.2,39.80923122829861,39.599999321831596
1621134663.9652877,23.2,41.2,39.66390397813585,39.599999321831596
1621134674.1377792,23.2,41.3,39.72724066840278,39.599999321831596
1621134684.4084163,23.2,41.3,39.85830942789713,39.599999321831596
1621134694.5703962,23.0,41.2,39.703169928656685,39.599999321831596
1621134704.841809,23.2,41.2,39.748831854926216,39.599999321831596
1621134715.012786,23.2,41.1,39.64369879828559,39.599999321831596
1621134725.4227529,23.2,41.2,39.62949540879991,39.599999321831596
1621134735.6933382,23.2,41.2,39.661755032009545,39.599999321831596
1621134745.8642223,23.2,41.2,39.62175157335069,39.599999321831596
1621134756.1359527,23.2,41.1,39.63360680474175,39.599999321831596
1621134766.3069468,23.2,41.2,39.7069337632921,39.599999321831596
1621134776.7168717,23.2,41.2,39.669808281792534,39.599999321831596
1621134786.9875553,23.2,41.2,39.92832607693142,39.599999321831596
1621134797.1587083,23.2,41.2,39.63031768798828,39.599999321831596
1621134807.4303215,23.2,41.2,39.839977688259545,39.599999321831596
1621134817.6016161,23.2,41.2,39.614317152235245,39.599999321831596
1621134828.0091748,23.1,41.2,39.68091752794054,39.599999321831596
1621134838.2751112,23.2,41.1,39.68938191731771,39.599999321831596
1621134848.446455,23.2,41.1,39.589008755154076,39.599999321831596
1621134858.717914,23.2,41.2,39.898668924967446,39.599999321831596
1621134868.8890662,23.2,41.1,39.795260959201386,39.599999321831596
1621134879.299084,23.2,41.2,39.59137386745876,39.599999321831596
1621134889.569708,23.2,41.2,39.70689985487196,39.599999321831596
1621134899.7410183,23.2,41.1,39.61065928141276,39.599999321831596
1621134910.012415,23.2,41.2,39.67394510904948,39.599999321831596
1621134920.1837568,23.2,41.1,39.8113038804796,39.599999321831596
1621134930.5936887,23.2,41.1,39.59276835123698,39.599999321831596
1621134940.8641331,23.2,41.2,39.623803032769096,39.599999321831596
1621134951.028496,23.2,41.1,39.64128282335069,39.599999321831596
1621134961.3000627,23.2,41.1,39.8742421468099,39.599999321831596
1621134971.471267,23.2,41.1,39.82550303141276,39.599999321831596
1621134981.8811896,23.2,41.1,39.68217637803819,39.599999321831596
1621134992.1517043,23.1,41.2,39.60374196370443,39.599999321831596
1621135002.3227334,23.2,41.1,39.84703063964844,39.599999321831596
1621135012.5942407,23.1,41.1,39.84875996907552,39.599999321831596
1621135022.7651508,23.1,41.1,39.84418657090929,39.599999321831596
1621135033.1752648,23.1,41.1,39.856554667154946,39.599999321831596
1621135043.440559,23.2,41.1,39.56739213731554,39.599999321831596
1621135053.611749,23.2,41.1,39.80050828721788,39.599999321831596
1621135063.8833132,23.2,41.1,39.638875325520836,39.599999321831596
1621135074.0518448,23.1,41.1,39.586732652452255,39.599999321831596
1621135084.459646,23.2,41.1,39.68894958496094,39.599999321831596
1621135094.7298732,23.2,41.1,39.86971961127387,39.599999321831596
1621135104.9009652,23.2,41.1,39.68950059678819,39.599999321831596
1621135115.1726892,23.2,41.1,39.63756985134548,39.599999321831596
1621135125.3367574,23.2,41.1,39.75338406032986,39.599999321831596
1621135135.7375243,23.1,41.1,39.80343288845486,39.599999321831596
1621135145.9987257,23.2,41.1,39.66958787706163,39.599999321831596
1621135156.1092024,23.2,41.1,39.75916968451606,39.599999321831596
1621135166.37619,23.1,41.1,39.79198455810547,39.599999321831596
1621135176.5428352,23.2,41.1,39.51292249891493,39.599999321831596
1621135186.8110745,23.2,41.1,39.7698254055447,39.599999321831596
1621135196.9836252,23.2,41.1,39.57559373643663,39.599999321831596
1621135207.1548047,23.2,41.1,39.531139797634545,39.599999321831596
1621135217.4253066,23.1,41.0,39.59510803222656,39.599999321831596
1621135227.597859,23.2,41.0,39.60297054714626,39.599999321831596
1621135237.8684504,23.2,41.0,39.81861114501953,39.599999321831596
1621135248.0395865,23.1,41.1,39.52831268310547,39.599999321831596
1621135258.2116613,23.2,41.0,39.655770195855034,39.599999321831596
1621135268.482186,23.2,41.0,39.63788350423177,39.599999321831596
1621135278.6531792,23.2,41.0,39.534149169921875,39.599999321831596
1621135288.9248936,23.2,41.0,39.83166164822048,39.599999321831596
1621135299.0963962,23.2,41.0,39.51735178629557,39.599999321831596
1621135309.5063696,23.2,41.0,39.812825520833336,39.599999321831596
1621135319.7766464,23.2,41.0,39.6631834242079,39.599999321831596
1621135329.9476793,23.3,41.1,39.663730197482636,39.599999321831596
1621135340.21962,23.2,41.1,39.70113966200087,39.599999321831596
1621135350.384107,23.2,41.0,39.58390977647569,39.599999321831596
1621135360.7941196,23.2,41.0,39.78273603651259,39.599999321831596
1621135371.064706,23.2,41.0,39.575818379720054,39.599999321831596
1621135381.2361045,23.2,41.0,39.83055114746094,39.599999321831596
1621135391.5075486,23.2,41.0,39.79763454861111,39.599999321831596
1621135401.6787314,23.2,41.0,39.84144846598307,39.599999321831596
1621135412.088944,23.2,41.0,39.628868103027344,39.599999321831596
1621135422.3593686,23.2,41.0,39.676153394911026,39.599999321831596
1621135432.5305262,23.2,40.9,39.651637607150604,39.599999321831596
1621135442.80228,23.2,40.9,39.54165564643012,39.599999321831596
1621135452.9732556,23.1,41.0,39.75255330403646,39.599999321831596
1621135463.3833504,23.2,41.0,39.70837063259548,39.599999321831596
1621135473.6537175,23.1,41.0,39.72423129611545,39.599999321831596
1621135483.8252623,23.2,41.0,39.48442247178819,39.599999321831596
1621135494.0970964,23.2,41.0,39.53056335449219,39.599999321831596
1621135504.2684286,23.2,40.9,39.613961113823784,39.599999321831596
1621135514.6784177,23.2,41.0,39.77825164794922,39.599999321831596
1621135524.9421577,23.2,41.0,39.75020090738932,39.599999321831596
1621135535.1135488,23.2,40.9,39.548072814941406,39.599999321831596
1621135545.3852463,23.2,41.0,39.735446506076386,39.599999321831596
1621135555.5565581,23.2,40.9,39.60594177246094,39.599999321831596
1621135565.9666247,23.2,41.0,39.734039306640625,39.599999321831596
1621135576.2372797,23.2,40.9,39.57225799560547,39.599999321831596
1621135586.4085214,23.2,41.0,39.5666758219401,39.599999321831596
1621135596.6801805,23.2,41.0,39.86142052544488,39.599999321831596
1621135606.8512979,23.2,40.9,39.69926198323568,39.599999321831596
1621135617.2615824,23.2,41.0,39.72654554578993,39.599999321831596
1621135627.5321355,23.2,41.0,39.595044453938804,39.599999321831596
1621135637.7033186,23.2,40.9,39.50675964355469,39.599999321831596
1621135647.9751413,23.2,40.9,39.71691131591797,39.599999321831596
1621135658.1463883,23.2,41.0,39.49922773573134,39.599999321831596
1621135668.5565872,23.2,41.0,39.730262756347656,39.599999321831596
1621135678.8272305,23.2,40.9,39.624667697482636,39.599999321831596
1621135688.998533,23.2,40.9,39.450581868489586,39.599999321831596
1621135699.2703438,23.2,41.0,39.45535871717665,39.599999321831596
1621135709.4414558,23.2,40.9,39.638871086968315,39.599999321831596
1621135719.8515878,23.2,40.9,39.51989491780599,39.599999321831596
1621135730.1220534,23.2,41.0,39.43650563557943,39.599999321831596
1621135740.2934382,23.2,40.9,39.71533881293403,39.599999321831596
1621135750.5043209,23.2,40.9,39.517317877875435,39.599999321831596
1621135760.6756558,23.2,40.9,39.74193996853298,39.599999321831596
1621135770.9393654,23.2,40.9,39.53535715738932,39.599999321831596
1621135781.111888,23.2,40.9,39.412854512532554,39.599999321831596
1621135791.2831068,23.2,40.9,39.68741946750217,39.599999321831596
1621135801.553871,23.2,40.9,39.45160335964626,39.599999321831596
1621135811.7262988,23.2,40.9,39.52707078721788,39.599999321831596
1621135821.996922,23.2,40.9,39.49857499864366,39.599999321831596
1621135832.168324,23.2,40.9,39.46411556667751,39.599999321831596
1621135842.3408017,23.2,40.9,39.4945314195421,39.599999321831596
1621135852.6115425,23.2,40.9,39.686241149902344,39.599999321831596
1621135862.7827475,23.2,40.9,39.61056179470486,39.599999321831596
1621135873.0544813,23.2,40.9,39.61651696099175,39.599999321831596
1621135883.2256825,23.1,40.9,39.49258168538412,39.599999321831596
1621135893.6358497,23.2,40.8,39.49539608425564,39.599999321831596
1621135903.9061449,23.2,40.9,39.44432576497396,39.599999321831596
1621135914.0773988,23.2,40.8,39.61992899576823,39.599999321831596
1621135924.3494234,23.2,40.8,39.49907938639323,39.599999321831596
1621135934.5207517,23.2,40.8,39.69399770100912,39.599999321831596
1621135944.931142,23.2,40.8,39.67369503445095,39.599999321831596
1621135955.201985,23.2,40.9,39.71421135796441,39.599999321831596
1621135965.373367,23.2,40.8,39.47569105360243,39.599999321831596
1621135975.6455574,23.2,40.8,39.71697065565321,39.599999321831596
1621135985.817472,23.3,40.9,39.467811584472656,39.599999321831596
1621135996.2278886,23.2,40.8,39.453743828667534,39.599999321831596
1621136006.49824,23.2,40.8,39.65017954508463,39.599999321831596
1621136016.6701899,23.2,40.8,39.49763827853732,39.599999321831596
1621136026.9423347,23.2,40.8,39.45732964409722,39.599999321831596
1621136037.113254,23.2,40.8,39.464666578504776,39.599999321831596
1621136047.5241585,23.2,40.8,39.43982442220052,39.599999321831596
1621136057.7949378,23.2,40.8,39.548301696777344,39.599999321831596
1621136067.9665284,23.2,40.8,39.457388983832466,39.599999321831596
1621136078.2386785,23.2,40.8,39.65253194173177,39.599999321831596
1621136088.410811,23.2,40.8,39.54178704155816,39.599999321831596
1621136098.8216794,23.2,40.8,39.37967512342665,39.599999321831596
1621136109.0926805,23.2,40.8,39.40506405300564,39.599999321831596
1621136119.2642121,23.2,40.8,39.43423377143012,39.599999321831596
1621136129.536608,23.2,40.8,39.46314493815104,39.599999321831596
1621136139.7082782,23.2,40.8,39.65948740641276,39.599999321831596
1621136150.1193185,23.2,40.8,39.43401760525173,39.599999321831596
1621136160.3903246,23.2,40.8,39.505907694498696,39.599999321831596
1621136170.562453,23.2,40.8,39.69128926595052,39.599999321831596
1621136180.835008,23.2,40.8,39.68859354654948,39.599999321831596
1621136191.0069575,23.2,40.8,39.34591929117838,39.599999321831596
