TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1621114963.8948345,23.3,48.6,46.522017584906685,39.599999321831596
1621114974.164945,23.3,48.6,46.644066704644096,39.599999321831596
1621114984.334796,23.2,48.6,46.68047587076823,39.599999321831596
1621114994.7436068,23.3,48.6,46.63729773627387,39.599999321831596
1621115005.0130603,23.3,48.6,46.65006425645616,39.599999321831596
1621115015.1829221,23.3,48.6,46.59714592827691,39.599999321831596
1621115025.4534223,23.3,48.6,46.519266764322914,39.599999321831596
1621115035.6236212,23.3,48.6,46.416939629448784,39.599999321831596
1621115046.016242,23.3,48.6,46.55785878499349,39.599999321831596
1621115056.2849002,23.3,48.6,46.30484263102213,39.599999321831596
1621115066.387308,23.3,48.6,46.38257768419054,39.599999321831596
1621115076.6487234,23.2,48.6,46.518262227376304,39.599999321831596
1621115086.818301,23.3,48.6,46.30616929796007,39.599999321831596
1621115097.0873392,23.3,48.6,46.630333794487846,39.599999321831596
1621115107.258058,23.2,48.6,46.390584309895836,39.599999321831596
1621115117.428062,23.3,48.5,46.39662424723307,39.599999321831596
1621115127.6786351,23.2,48.6,46.57500796847873,39.599999321831596
1621115137.8386087,23.2,48.5,46.34014129638672,39.599999321831596
1621115148.107415,23.3,48.6,46.26654307047526,39.599999321831596
1621115158.2775009,23.3,48.6,46.568239000108505,39.599999321831596
1621115168.4458647,23.3,48.6,46.371871100531685,39.599999321831596
1621115178.714714,23.3,48.5,46.501100328233505,39.599999321831596
1621115188.88496,23.3,48.6,46.53343200683594,39.599999321831596
1621115199.1551743,23.3,48.5,46.46178775363498,39.599999321831596
1621115209.3091922,23.3,48.5,46.30727979871962,39.599999321831596
1621115219.7111378,23.3,48.5,46.61815643310547,39.599999321831596
1621115229.9801357,23.2,48.5,46.5447998046875,39.599999321831596
1621115240.140752,23.3,48.5,46.46436903211806,39.599999321831596
1621115250.410958,23.3,48.5,46.557417975531685,39.599999321831596
1621115260.5811956,23.3,48.5,46.46175808376736,39.599999321831596
1621115270.990467,23.3,48.6,46.58338758680556,39.599999321831596
1621115281.2597163,23.3,48.5,46.26655578613281,39.599999321831596
1621115291.430005,23.3,48.5,46.49756537543403,39.599999321831596
1621115301.700592,23.3,48.5,46.31944020589193,39.599999321831596
1621115311.8705866,23.3,48.5,46.49203406439887,39.599999321831596
1621115322.2795908,23.3,48.5,46.34118398030599,39.599999321831596
1621115332.548897,23.3,48.5,46.51017506917318,39.599999321831596
1621115342.7120562,23.2,48.4,46.264288160536026,39.599999321831596
1621115352.9828346,23.3,48.4,46.481848822699654,39.599999321831596
1621115363.15269,23.3,48.4,46.308203803168404,39.599999321831596
1621115373.5623853,23.3,48.4,46.21671040852865,39.599999321831596
1621115383.831737,23.3,48.4,46.454548305935326,39.599999321831596
1621115394.0021267,23.3,48.4,46.43444485134548,39.599999321831596
1621115404.27273,23.3,48.4,46.21391296386719,39.599999321831596
1621115414.442838,23.3,48.3,46.23847961425781,39.599999321831596
1621115424.8457959,23.3,48.3,46.34161631266276,39.599999321831596
1621115435.114867,23.3,48.3,46.447554694281685,39.599999321831596
1621115445.285082,23.3,48.3,46.20830959743923,39.599999321831596
1621115455.5553381,23.2,48.4,46.29844241672092,39.599999321831596
1621115465.7255805,23.3,48.4,46.14412095811632,39.599999321831596
1621115476.1354153,23.3,48.3,46.23883565266927,39.599999321831596
1621115486.4044979,23.3,48.3,46.45605723063151,39.599999321831596
1621115496.5745513,23.3,48.3,46.43995073106554,39.599999321831596
1621115506.8452466,23.3,48.3,46.41582912868923,39.599999321831596
1621115517.0153227,23.3,48.3,46.176109313964844,39.599999321831596
1621115527.4242647,23.3,48.3,46.252318488227,39.599999321831596
1621115537.6933386,23.3,48.3,46.41146765814887,39.599999321831596
1621115547.8635569,23.3,48.3,46.11515892876519,39.599999321831596
1621115558.134159,23.3,48.3,46.10795338948568,39.599999321831596
1621115568.3040903,23.3,48.3,46.13830142550998,39.599999321831596
1621115578.7129972,23.3,48.3,46.228107876247826,39.599999321831596
1621115588.9822304,23.3,48.3,46.375838385687935,39.599999321831596
1621115599.152462,23.3,48.3,46.164843241373696,39.599999321831596
1621115609.422703,23.2,48.3,46.39875623914931,39.599999321831596
1621115619.5928965,23.3,48.3,46.37287139892578,39.599999321831596
1621115629.9969428,23.3,48.3,46.106177435980904,39.599999321831596
1621115640.265739,23.3,48.3,46.39896816677517,39.599999321831596
1621115650.4291615,23.3,48.3,46.16919199625651,39.599999321831596
1621115660.6362529,23.3,48.3,46.31842295328776,39.599999321831596
1621115670.8065808,23.3,48.3,46.32411532931857,39.599999321831596
1621115681.0759773,23.3,48.3,46.36909061008029,39.599999321831596
1621115691.247045,23.3,48.3,46.41074710422092,39.599999321831596
1621115701.4170825,23.3,48.3,46.38537936740451,39.599999321831596
1621115711.686371,23.3,48.3,46.1347664727105,39.599999321831596
1621115721.848145,23.2,48.2,46.21303134494357,39.599999321831596
1621115732.1170137,23.3,48.3,46.134652031792534,39.599999321831596
1621115742.2871294,23.3,48.2,46.12046135796441,39.599999321831596
1621115752.4580774,23.3,48.2,46.30667368570963,39.599999321831596
1621115762.7271543,23.3,48.2,46.075494554307724,39.599999321831596
1621115772.8973336,23.2,48.3,46.18004692925347,39.599999321831596
1621115783.1607745,23.3,48.3,46.26776377360026,39.599999321831596
1621115793.325942,23.3,48.2,46.13032870822482,39.599999321831596
1621115803.7324166,23.2,48.2,46.07801225450304,39.599999321831596
1621115813.9946082,23.3,48.2,46.013687981499565,39.599999321831596
1621115824.153017,23.3,48.2,46.04684617784288,39.599999321831596
1621115834.415999,23.2,48.2,46.336729261610245,39.599999321831596
1621115844.585866,23.3,48.2,46.30540635850694,39.599999321831596
1621115854.976445,23.3,48.2,46.24229431152344,39.599999321831596
1621115865.2363322,23.3,48.2,46.18053012424045,39.599999321831596
1621115875.4064045,23.3,48.1,46.17554134792751,39.599999321831596
1621115885.676342,23.3,48.2,46.09098646375868,39.599999321831596
1621115895.8466647,23.3,48.2,46.08398861355251,39.599999321831596
1621115906.2552435,23.3,48.2,46.21980879041884,39.599999321831596
1621115916.5243907,23.3,48.1,46.015379163953995,39.599999321831596
1621115926.6943262,23.3,48.2,45.97596910264757,39.599999321831596
1621115936.9643898,23.3,48.2,46.04413774278429,39.599999321831596
1621115947.132669,23.2,48.2,46.16657257080078,39.599999321831596
1621115957.541639,23.3,48.2,46.22335222032335,39.599999321831596
1621115967.8109496,23.3,48.1,45.98241170247396,39.599999321831596
1621115977.9743648,23.2,48.1,46.00195566813151,39.599999321831596
1621115988.2376294,23.3,48.1,46.114400227864586,39.599999321831596
1621115998.4078639,23.3,48.1,46.209865146213104,39.599999321831596
1621116008.8098543,23.3,48.1,45.90381198459201,39.599999321831596
1621116019.0723398,23.3,48.1,45.99405076768663,39.599999321831596
1621116029.2429533,23.3,48.1,46.03268093532986,39.599999321831596
1621116039.511626,0.0,77.0,46.262105305989586,39.599999321831596
1621116049.6858687,23.2,48.1,46.2158457438151,39.599999321831596
1621116060.0959623,23.3,48.0,45.944463941786026,39.599999321831596
1621116070.3651783,23.3,48.1,46.137093438042534,39.599999321831596
1621116080.5361242,23.3,48.0,45.94983842637804,39.599999321831596
1621116090.8077328,23.2,48.0,45.902459886338974,39.599999321831596
1621116100.978654,23.1,48.1,45.96392313639323,39.599999321831596
1621116111.3887513,23.2,48.0,46.11231486002604,39.599999321831596
1621116121.6596313,23.3,48.1,46.06088002522787,39.599999321831596
1621116131.8304157,23.3,48.0,45.88467491997613,39.599999321831596
1621116142.101416,23.3,48.0,45.97184499104818,39.599999321831596
1621116152.2718127,23.3,48.0,45.86348215738932,39.599999321831596
1621116162.6805182,23.3,48.0,45.98968505859375,39.599999321831596
1621116172.9511392,23.2,48.0,45.983992682562935,39.599999321831596
1621116183.1215947,23.3,48.0,46.05745527479384,39.599999321831596
1621116193.3926835,23.2,48.0,45.91475592719184,39.599999321831596
1621116203.5584037,23.3,48.0,45.86626688639323,39.599999321831596
1621116213.9679615,23.3,48.0,45.956615871853295,39.599999321831596
1621116224.2370946,23.3,48.0,46.071158515082466,39.599999321831596
1621116234.4079967,23.3,48.0,45.788629319932724,39.599999321831596
1621116244.6177552,23.3,48.0,45.87681664360894,39.599999321831596
1621116254.7879398,23.3,48.0,46.11646016438802,39.599999321831596
1621116265.057117,23.3,48.0,46.046854654947914,39.599999321831596
1621116275.2284238,23.3,48.0,45.87301466200087,39.599999321831596
1621116285.393795,23.2,48.0,46.158222622341576,39.599999321831596
1621116295.6606202,23.3,48.0,45.85758633083767,39.599999321831596
1621116305.8319585,23.2,48.0,45.99466535780165,39.599999321831596
1621116316.1012907,23.3,48.0,45.94861772325304,39.599999321831596
1621116326.2623963,23.3,48.0,45.87311214870876,39.599999321831596
1621116336.4337447,23.3,48.0,46.02496676974826,39.599999321831596
1621116346.6981285,23.3,48.0,45.818968878852,39.599999321831596
1621116356.8680987,23.3,48.0,45.99397871229384,39.599999321831596
1621116367.131379,23.2,48.0,45.997933281792534,39.599999321831596
1621116377.2941246,23.3,48.0,46.09398735894097,39.599999321831596
1621116387.6984892,23.3,47.9,46.08903672960069,39.599999321831596
1621116397.9672694,23.3,48.0,45.98528120252821,39.599999321831596
1621116408.1213295,23.3,48.0,46.000705295138886,39.599999321831596
1621116418.3866594,23.2,48.0,45.89844173855251,39.599999321831596
1621116428.5565577,23.3,47.9,45.74056837293837,39.599999321831596
1621116438.9649205,23.3,47.9,45.97376929389106,39.599999321831596
1621116449.2200282,23.2,47.9,46.041204664442276,39.599999321831596
1621116459.3898778,23.3,47.9,45.972485012478295,39.599999321831596
1621116469.6599658,23.3,47.9,45.78821818033854,39.599999321831596
1621116479.829937,23.3,47.9,45.73650783962673,39.599999321831596
1621116490.2385457,23.2,47.9,45.923144022623696,39.599999321831596
1621116500.5071723,23.3,47.9,46.000116136338974,39.599999321831596
1621116510.672199,23.3,47.9,45.83332061767578,39.599999321831596
1621116520.9425747,23.3,47.9,45.73969523111979,39.599999321831596
1621116531.1122525,23.3,47.8,45.924059549967446,39.599999321831596
1621116541.5186782,23.3,47.9,45.95528920491537,39.599999321831596
1621116551.7877321,23.3,47.8,45.76179504394531,39.599999321831596
1621116561.9575558,23.3,47.8,45.937559339735245,39.599999321831596
1621116572.2254825,23.3,47.9,45.98382314046224,39.599999321831596
1621116582.3772137,23.3,47.9,45.70626576741537,39.599999321831596
1621116592.7855904,23.2,47.9,45.69883134629991,39.599999321831596
1621116603.0554738,23.3,47.8,45.8209482828776,39.599999321831596
1621116613.2226849,23.3,47.9,45.95283084445529,39.599999321831596
1621116623.486162,23.3,47.8,45.719307793511284,39.599999321831596
1621116633.657453,23.3,47.8,45.79789479573568,39.599999321831596
1621116644.0630481,23.3,47.8,45.76091766357422,39.599999321831596
1621116654.3335032,23.2,47.7,45.903311835394966,39.599999321831596
1621116664.504925,23.2,47.8,45.6711917453342,39.599999321831596
1621116674.7769175,23.2,47.7,45.86817847357856,39.599999321831596
1621116684.9486597,23.2,47.8,45.74184841579861,39.599999321831596
1621116695.3546982,23.2,47.7,45.585361056857636,39.599999321831596
1621116705.6186678,23.2,47.8,45.85898081461588,39.599999321831596
1621116715.7836401,23.1,47.8,45.865016513400604,39.599999321831596
1621116726.0557559,23.2,47.7,45.67938910590278,39.599999321831596
1621116736.2276344,23.2,47.7,45.698839823404946,39.599999321831596
1621116746.6382623,23.2,47.8,45.63014560275607,39.599999321831596
1621116756.909341,23.2,47.7,45.90493943956163,39.599999321831596
1621116767.0810804,23.2,47.7,45.8208253648546,39.599999321831596
1621116777.353229,23.2,47.8,45.61833275689019,39.599999321831596
1621116787.5251017,23.2,47.7,45.59862772623698,39.599999321831596
1621116797.9357126,23.2,47.7,45.577540927463104,39.599999321831596
1621116808.1997077,23.2,47.7,45.841967264811196,39.599999321831596
1621116818.3703887,23.3,47.7,45.791613260904946,39.599999321831596
1621116828.6418803,23.2,47.8,45.55149502224392,39.599999321831596
1621116838.7437599,23.2,47.7,45.603480868869354,39.599999321831596
1621116849.0140898,23.3,47.7,45.51379733615451,39.599999321831596
1621116859.1824985,23.2,47.7,45.77633327907986,39.599999321831596
1621116869.353948,23.3,47.7,45.81256442599826,39.599999321831596
1621116879.6238105,23.3,47.7,45.56917826334635,39.599999321831596
1621116889.796614,23.3,47.7,45.477515326605904,39.599999321831596
1621116900.0663695,23.2,47.7,45.592358907063804,39.599999321831596
1621116910.2368464,23.3,47.7,45.79240587022569,39.599999321831596
1621116920.4083447,23.3,47.7,45.757764180501304,39.599999321831596
1621116930.6777384,23.2,47.7,45.792622036404076,39.599999321831596
1621116940.8487391,23.2,47.7,45.565596686469185,39.599999321831596
1621116951.11909,23.3,47.6,45.748396979437935,39.599999321831596
1621116961.2890038,23.2,47.7,45.564630296495224,39.599999321831596
1621116971.6978648,23.3,47.7,45.50014919704861,39.599999321831596
1621116981.9598484,23.3,47.7,45.7361094156901,39.599999321831596
1621116992.1299112,23.3,47.7,45.54216172960069,39.599999321831596
1621117002.4000645,23.3,47.6,45.74204338921441,39.599999321831596
1621117012.5704167,23.3,47.6,45.86204104953342,39.599999321831596
1621117022.9789793,23.3,47.6,45.823423597547745,39.599999321831596
1621117033.2339025,23.3,47.7,45.60513814290365,39.599999321831596
1621117043.4038897,23.3,47.6,45.5950207180447,39.599999321831596
1621117053.667245,23.3,47.6,45.739949544270836,39.599999321831596
1621117063.8302343,23.2,47.7,45.75731065538194,39.599999321831596
1621117074.238355,23.2,47.6,45.77329423692491,39.599999321831596
1621117084.507473,23.3,47.6,45.53718566894531,39.599999321831596
1621117094.6609087,23.2,47.6,45.67827012803819,39.599999321831596
1621117104.924229,23.3,47.7,45.49564785427517,39.599999321831596
1621117115.0890443,23.3,47.6,45.42802174886068,39.599999321831596
1621117125.4858723,23.3,47.6,45.55278778076172,39.599999321831596
1621117135.7520237,23.3,47.6,45.69920433892144,39.599999321831596
1621117145.9191296,23.3,47.6,45.51878187391493,39.599999321831596
1621117156.1684792,23.2,47.6,45.637758043077255,39.599999321831596
1621117166.3382957,23.3,47.6,45.67626529269748,39.599999321831596
1621117176.7466867,23.3,47.6,45.45140160454644,39.599999321831596
1621117187.0047896,23.3,47.6,45.51067352294922,39.599999321831596
1621117197.1754816,23.2,47.6,45.701607598198784,39.599999321831596
1621117207.445174,23.3,47.6,45.39491865370009,39.599999321831596
1621117217.6153698,23.2,47.6,45.53691864013672,39.599999321831596
1621117228.0255601,23.3,47.6,45.43325636121962,39.599999321831596
1621117238.2945702,23.3,47.6,45.44481913248698,39.599999321831596
1621117248.4659672,23.3,47.6,45.38683573404948,39.599999321831596
1621117258.7301686,23.2,47.6,45.56680043538412,39.599999321831596
1621117268.8996348,23.1,47.6,45.66452874077691,39.599999321831596
1621117279.3080971,23.2,47.6,45.371742248535156,39.599999321831596
1621117289.5789232,23.2,47.6,45.64476013183594,39.599999321831596
1621117299.7506068,23.2,47.5,45.53094228108724,39.599999321831596
1621117310.0224648,23.2,47.6,45.72185940212673,39.599999321831596
1621117320.187377,23.1,47.6,45.573463439941406,39.599999321831596
1621117330.5979474,23.2,47.6,45.40062374538845,39.599999321831596
1621117340.8690038,23.2,47.6,45.411275227864586,39.599999321831596
1621117351.0406146,23.2,47.5,45.63220977783203,39.599999321831596
1621117361.3057501,23.2,47.6,45.541390313042534,39.599999321831596
1621117371.477527,23.2,47.6,45.548905266655815,39.599999321831596
1621117381.8832688,23.2,47.5,45.50917731391059,39.599999321831596
1621117392.1541054,23.2,47.5,45.61833699544271,39.599999321831596
1621117402.32607,23.2,47.5,45.582266913519966,39.599999321831596
1621117412.5983064,23.2,47.5,45.4815673828125,39.599999321831596
1621117422.770174,23.2,47.6,45.36949157714844,39.599999321831596
1621117432.9803011,23.2,47.5,45.46632978651259,39.599999321831596
1621117443.153221,23.1,47.5,45.516675313313804,39.599999321831596
1621117453.3246822,23.2,47.5,45.320396423339844,39.599999321831596
1621117463.5952842,23.2,47.6,45.515433417426216,39.599999321831596
1621117473.768287,23.2,47.5,45.5626466539171,39.599999321831596
1621117484.039169,23.2,47.5,45.416344536675346,39.599999321831596
1621117494.2110577,23.2,47.5,45.35482194688585,39.599999321831596
1621117504.3840528,23.2,47.4,45.54110209147135,39.599999321831596
1621117514.6550233,23.1,47.5,45.61627282036675,39.599999321831596
1621117524.8265998,23.2,47.4,45.516675313313804,39.599999321831596
1621117535.0986333,23.2,47.5,45.57914733886719,39.599999321831596
1621117545.27037,23.2,47.4,45.48829820421007,39.599999321831596
1621117555.678611,23.1,47.4,45.302391052246094,39.599999321831596
1621117565.9451118,23.2,47.4,45.505570305718315,39.599999321831596
1621117576.1167972,23.2,47.4,45.535286797417534,39.599999321831596
1621117586.3887923,23.2,47.4,45.44656965467665,39.599999321831596
1621117596.5603783,23.1,47.4,45.382580227322045,39.599999321831596
1621117606.968599,23.1,47.4,45.225067138671875,39.599999321831596
1621117617.2347167,23.2,47.4,45.441318088107636,39.599999321831596
1621117627.394904,23.2,47.4,45.324461195203995,39.599999321831596
1621117637.6668901,23.2,47.4,45.26869879828559,39.599999321831596
1621117647.838547,23.2,47.4,45.51025814480251,39.599999321831596
1621117658.2446358,23.2,47.4,45.286640591091576,39.599999321831596
1621117668.5153365,23.1,47.4,45.47333187527126,39.599999321831596
1621117678.6733809,23.2,47.4,45.26659223768446,39.599999321831596
1621117688.9452925,23.2,47.4,45.25641123453776,39.599999321831596
1621117699.1169465,23.2,47.4,45.33571031358507,39.599999321831596
1621117709.5276384,23.2,47.4,45.267041524251304,39.599999321831596
1621117719.7938824,23.2,47.4,45.41817982991537,39.599999321831596
1621117729.9561484,23.2,47.4,45.26871999104818,39.599999321831596
1621117740.2280083,23.2,47.4,45.26902516682943,39.599999321831596
1621117750.3923995,23.2,47.4,45.23059421115451,39.599999321831596
1621117760.802825,23.2,47.4,45.19183264838325,39.599999321831596
1621117771.0666957,23.2,47.4,45.46495225694444,39.599999321831596
1621117781.2291756,23.2,47.4,45.42412651909722,39.599999321831596
1621117791.462407,23.1,47.4,45.23998684353298,39.599999321831596
1621117801.6189978,23.1,47.4,45.3662109375,39.599999321831596
1621117812.0148113,23.2,47.4,45.13658311631944,39.599999321831596
1621117822.2806225,23.1,47.4,45.41219923231337,39.599999321831596
1621117832.442863,23.1,47.4,45.15032450358073,39.599999321831596
1621117842.7010105,23.1,47.4,45.27459462483724,39.599999321831596
1621117852.8588815,23.2,47.4,45.27664608425564,39.599999321831596
1621117863.2485723,23.3,47.4,45.4229990641276,39.599999321831596
1621117873.5194683,23.2,47.4,45.264269510904946,39.599999321831596
1621117883.6864176,23.2,47.4,45.244763692220054,39.599999321831596
1621117893.9540737,23.2,47.4,45.25507609049479,39.599999321831596
1621117904.1095002,23.2,47.4,45.20683288574219,39.599999321831596
1621117914.515425,23.2,47.4,45.17406887478298,39.599999321831596
1621117924.7836146,23.2,47.4,45.149336920844185,39.599999321831596
1621117934.9552293,23.2,47.4,45.43684641520182,39.599999321831596
1621117945.2273574,23.2,47.4,45.13493855794271,39.599999321831596
1621117955.3944702,23.2,47.4,45.13543023003472,39.599999321831596
1621117965.795569,23.2,47.4,45.388306511773,39.599999321831596
1621117976.0618124,23.2,47.2,45.40771908230251,39.599999321831596
1621117986.2335374,23.2,47.4,45.256644354926216,39.599999321831596
1621117996.505656,23.2,47.2,45.15165117051866,39.599999321831596
1621118006.6777525,23.2,47.4,45.103047688802086,39.599999321831596
1621118016.881003,23.2,47.4,45.29966142442491,39.599999321831596
1621118027.0540175,23.2,47.4,45.07450527615017,39.599999321831596
1621118037.2191525,23.2,47.2,45.332226223415795,39.599999321831596
1621118047.4901211,23.2,47.2,45.11427561442057,39.599999321831596
1621118057.6631904,23.2,47.2,45.10399712456597,39.599999321831596
1621118067.9342124,23.2,47.2,45.37183125813802,39.599999321831596
1621118078.105908,23.1,47.2,45.0293943617079,39.599999321831596
1621118088.279114,23.2,47.2,45.242813958062065,39.599999321831596
1621118098.5500486,23.2,47.2,45.30545552571615,39.599999321831596
1621118108.7220142,23.2,47.2,45.101331075032554,39.599999321831596
1621118118.994142,23.2,47.2,45.31756930881076,39.599999321831596
1621118129.1636314,23.1,47.2,45.06387074788412,39.599999321831596
1621118139.560501,23.2,47.2,44.98993343777126,39.599999321831596
1621118149.824565,23.2,47.2,45.13205210367838,39.599999321831596
1621118159.9894638,23.2,47.2,45.28592851426866,39.599999321831596
1621118170.2619107,23.2,47.2,45.32857682969835,39.599999321831596
1621118180.426604,23.2,47.2,45.17117818196615,39.599999321831596
1621118190.8283823,23.2,47.2,45.252880520290795,39.599999321831596
1621118201.0993688,23.2,47.2,45.07408989800347,39.599999321831596
1621118211.2619047,23.2,47.2,45.26785532633463,39.599999321831596
1621118221.5338755,23.2,47.2,44.97081332736545,39.599999321831596
1621118231.7009754,23.2,47.2,45.19156138102213,39.599999321831596
1621118242.102473,23.2,47.1,45.15005323621962,39.599999321831596
1621118252.373237,23.2,47.1,44.9687491522895,39.599999321831596
1621118262.5447881,23.2,47.1,45.05481719970703,39.599999321831596
1621118272.807748,23.2,47.1,45.23467593722873,39.599999321831596
1621118282.972498,23.2,47.1,45.23211585150825,39.599999321831596
1621118293.3693807,23.1,47.1,45.12383355034722,39.599999321831596
1621118303.6355171,23.2,47.1,45.031229654947914,39.599999321831596
1621118313.8026397,23.2,47.1,44.98591952853732,39.599999321831596
1621118324.0517678,23.1,47.1,44.95880126953125,39.599999321831596
1621118334.2073336,23.1,47.1,44.943644205729164,39.599999321831596
1621118344.6109736,23.1,47.1,45.014635721842446,39.599999321831596
1621118354.8748474,23.2,47.1,45.18771277533637,39.599999321831596
1621118365.0327432,23.1,47.1,44.952405293782554,39.599999321831596
1621118375.299837,23.2,47.1,44.96426900227865,39.599999321831596
1621118385.4714394,23.1,47.1,44.991794162326386,39.599999321831596
1621118395.875252,23.2,47.1,44.97301313612196,39.599999321831596
1621118406.134162,23.1,47.1,45.16450670030382,39.599999321831596
1621118416.2874286,23.2,47.1,45.172716776529946,39.599999321831596
1621118426.556851,23.2,47.1,44.93004692925347,39.599999321831596
1621118436.7284598,23.2,47.1,44.937171936035156,39.599999321831596
1621118447.1388657,23.2,47.1,45.15089246961806,39.599999321831596
1621118457.3981194,23.1,47.1,45.203187730577255,39.599999321831596
1621118467.5560877,23.2,47.1,45.118047926161026,39.599999321831596
1621118477.8001614,23.2,47.1,44.884117974175346,39.599999321831596
1621118487.9651814,23.2,47.1,45.05383809407552,39.599999321831596
1621118498.3735356,0.0,77.0,45.055296156141495,39.599999321831596
1621118508.646289,23.1,47.1,45.084686279296875,39.599999321831596
1621118518.818138,23.2,46.9,45.14158460828993,39.599999321831596
1621118529.090258,23.2,47.1,45.15533447265625,39.599999321831596
1621118539.2504537,23.2,47.1,44.95002322726779,39.599999321831596
1621118549.6610231,23.2,46.9,44.930313958062065,39.599999321831596
1621118559.9226348,23.2,46.9,44.9775144788954,39.599999321831596
1621118570.0874197,23.1,47.1,45.02017127143012,39.599999321831596
1621118580.3525515,23.2,46.9,45.08300357394748,39.599999321831596
1621118590.5240717,23.2,47.1,44.89451938205295,39.599999321831596
1621118600.9346073,23.2,47.1,44.989920722113716,39.599999321831596
1621118611.142249,23.2,46.9,44.840426974826386,39.599999321831596
1621118621.3049355,23.2,47.1,45.01023186577691,39.599999321831596
1621118631.5772636,23.2,47.1,44.993129306369354,39.599999321831596
1621118641.7492304,23.2,46.9,45.06262885199653,39.599999321831596
1621118652.020325,23.2,46.9,44.85504574245876,39.599999321831596
1621118662.1931744,23.2,46.9,44.99427795410156,39.599999321831596
1621118672.364912,23.2,46.9,45.14505174424913,39.599999321831596
1621118682.6360643,23.2,46.9,45.10737948947482,39.599999321831596
1621118692.8089237,23.2,46.9,45.04419962565104,39.599999321831596
1621118703.0795927,23.2,46.9,45.02539316813151,39.599999321831596
1621118713.251643,23.2,46.9,44.793340894911026,39.599999321831596
1621118723.4247944,23.2,46.9,45.022057427300346,39.599999321831596
1621118733.6959457,23.2,46.9,44.77636973063151,39.599999321831596
1621118743.867551,23.2,46.9,44.926719665527344,39.599999321831596
1621118754.1396654,23.2,46.9,44.73994784884982,39.599999321831596
1621118764.3111918,23.2,46.9,44.78069305419922,39.599999321831596
1621118774.7218192,23.2,46.9,44.77247026231554,39.599999321831596
1621118784.9927075,23.2,46.9,44.73236083984375,39.599999321831596
1621118795.1643572,23.1,46.9,44.75839402940538,39.599999321831596
1621118805.4319038,23.2,46.9,45.032967461480034,39.599999321831596
1621118815.603697,23.2,46.9,44.97924380832248,39.599999321831596
1621118826.0145679,23.2,46.9,45.03738827175564,39.599999321831596
1621118836.2853627,23.2,46.9,44.67614491780599,39.599999321831596
1621118846.4571152,23.2,46.9,45.0281736585829,39.599999321831596
1621118856.7292142,23.2,46.9,44.90011427137587,39.599999321831596
1621118866.901158,23.2,46.9,44.64224073621962,39.599999321831596
1621118877.3119361,23.2,46.9,44.926791720920136,39.599999321831596
1621118887.5826266,23.2,46.9,44.96868133544922,39.599999321831596
1621118897.752218,23.2,46.9,44.923248291015625,39.599999321831596
1621118908.0130541,23.1,46.9,44.784300062391495,39.599999321831596
1621118918.1849937,23.2,46.8,44.9737548828125,39.599999321831596
1621118928.5957568,23.2,46.9,44.73730723063151,39.599999321831596
1621118938.8667388,23.1,46.9,44.66052585177951,39.599999321831596
1621118949.0383472,23.2,46.9,44.94829389784071,39.599999321831596
1621118959.3102496,23.2,46.9,44.70383538140191,39.599999321831596
1621118969.4750051,23.1,46.8,44.95567321777344,39.599999321831596
1621118979.8743093,23.2,46.9,44.7498533460829,39.599999321831596
1621118990.140312,23.2,46.8,44.92340511745876,39.599999321831596
1621119000.3051505,23.2,46.8,44.757745530870224,39.599999321831596
1621119010.5705404,23.2,46.8,44.7228029039171,39.599999321831596
1621119020.7306273,23.2,46.8,44.86427307128906,39.599999321831596
1621119031.1412473,23.2,46.8,44.61531745062934,39.599999321831596
1621119041.4120388,23.2,46.8,44.68004862467448,39.599999321831596
1621119051.5838861,23.2,46.8,44.67978159586588,39.599999321831596
1621119061.8490756,23.2,46.8,44.90278032090929,39.599999321831596
1621119072.0136564,23.1,46.8,44.61747487386068,39.599999321831596
1621119082.4244142,23.1,46.7,44.61054484049479,39.599999321831596
1621119092.6902616,23.2,46.8,44.89976247151693,39.599999321831596
1621119102.843407,23.1,46.8,44.8102060953776,39.599999321831596
1621119113.0674417,23.2,46.7,44.57192738850912,39.599999321831596
1621119123.2115185,23.2,46.8,44.918738471137154,39.599999321831596
1621119133.6105387,23.2,46.7,44.61276160346137,39.599999321831596
1621119143.8628194,23.0,46.8,44.85922071668837,39.599999321831596
1621119154.0206115,23.1,46.7,44.562153286404076,39.599999321831596
1621119164.2901921,23.1,46.7,44.62599860297309,39.599999321831596
1621119174.4412699,23.2,46.8,44.59301418728298,39.599999321831596
1621119184.8308914,23.0,46.7,44.84060923258463,39.599999321831596
1621119195.0946894,23.2,46.8,44.594764709472656,39.599999321831596
1621119205.2054267,23.2,46.8,44.642537434895836,39.599999321831596
1621119215.4658883,23.2,46.7,44.54217274983724,39.599999321831596
1621119225.6234972,23.2,46.7,44.85937754313151,39.599999321831596
1621119235.8872724,23.1,46.7,44.76117875840929,39.599999321831596
1621119246.055422,23.2,46.7,44.64915805392795,39.599999321831596
1621119256.224596,23.1,46.7,44.79265424940321,39.599999321831596
1621119266.4951546,23.2,46.7,44.76666344536675,39.599999321831596
1621119276.668422,23.2,46.7,44.8042000664605,39.599999321831596
1621119286.9367507,23.2,46.8,44.770711263020836,39.599999321831596
1621119297.108591,23.2,46.7,44.62651570638021,39.599999321831596
1621119307.2817125,23.2,46.7,44.840147230360245,39.599999321831596
1621119317.5526192,23.2,46.7,44.76407792833116,39.599999321831596
